rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G1	4	2	0.0	G1, G5	2	20
2	G9 & (G10 | G4)	4	3	0.0	G10, G4, G9	3	20
3	G4 & G9	4	2	0.0	G4, G9	2	20
4	G4 & G9	4	2	0.0	G4, G9	2	20
5	G4 & G9	4	2	0.0	G4, G9	2	20
6	G4 & G9	4	2	0.0	G4, G9	2	20
7	G5 & G9	4	2	0.0	G5, G9	2	20
8	G4 & G9	4	2	0.0	G4, G9	2	20
9	G4 & G9	4	2	0.0	G4, G9	2	20
10	G5 & G9	4	2	0.0	G5, G9	2	20
11	G4 & G9	4	2	0.0	G4, G9	2	20
12	G9 & (G2 | G4)	4	3	0.0	G2, G4, G9	3	20
13	G4 & G9	4	2	0.0	G4, G9	2	20
14	G4 & G9	4	2	0.0	G4, G9	2	20
15	G4 & G9	4	2	0.0	G4, G9	2	20
16	G5 & G9	4	2	0.0	G5, G9	2	20
17	G9 & (G10 | G4)	4	3	0.0	G10, G4, G9	3	20
18	G4 & G9	4	2	0.0	G4, G9	2	20
19	G4 & G9	4	2	0.0	G4, G9	2	20
20	G4 & G9	4	2	0.0	G4, G9	2	20
21	G4 & G9 & (G1 | G3)	4	4	0.5	G1, G3, G4, G9	4	20
22	G10 & G9	3	2	0.0	G10, G9	2	20
23	G2 & G9	3	2	0.0	G2, G9	2	20
24	G2 & G9	3	2	0.0	G2, G9	2	20
25	G4 & G5	3	2	0.0	G4, G5	2	20
26	G4 & G5	3	2	0.0	G4, G5	2	20
27	G4 | (G1 & G5)	3	3	0.0	G1, G4, G5	3	20
28	G4	3	1	0.5	G4	1	20
29	G9	3	1	0.5	G9	1	20
30	G9	3	1	0.5	G9	1	20
31	G9	3	1	0.5	G9	1	20
32	G9	3	1	0.5	G9	1	20
33	G9	3	1	0.5	G9	1	20
34	G5	3	1	0.5	G5	1	20
35	G10 & G2 & G5 & G9	3	4	0.5	G10, G2, G5, G9	4	20
36	G1 & G10 & G3 & G9	3	4	0.5	G1, G10, G3, G9	4	20
37	G4 & (G1 | G9) & (G3 | G9)	3	4	0.5	G1, G3, G4, G9	4	20
38	G1 & G10 & G2 & G4 & G5	3	5	1.0	G1, G10, G2, G4, G5	5	20
39	G10 & G4	2	2	0.0	G10, G4	2	20
40	G1 & G10 & G4	2	3	0.0	G1, G10, G4	3	20
41	G1 & G10 & G4	2	3	0.0	G1, G10, G4	3	20
42	G1 & G10	2	2	0.0	G1, G10	2	20
43	G1 & G10 & G4	2	3	0.0	G1, G10, G4	3	20
44	G1 & G10	2	2	0.0	G1, G10	2	20
45	G1 | G7	2	2	0.0	G1, G7	2	20
46	G1 & G3	2	2	0.0	G1, G3	2	20
47	~G10	2	1	0.5	G10	1	20
48	G10	2	1	0.5	G10	1	20
49	G7	2	1	0.5	G7	1	20
50	G1 | G10 | G2 | G5 | G9	2	5	1.0	G1, G10, G2, G5, G9	5	20
