rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	29
2	False	4	1	0.5	False	1	29
3	G5 & G8	4	2	0.0	G5, G8	2	29
4	G2 & G6	4	2	0.0	G2, G6	2	29
5	G2 & G3	4	2	0.0	G2, G3	2	29
6	G1 & G8	4	2	0.0	G1, G8	2	29
7	G5 & G8	4	2	0.0	G5, G8	2	29
8	G2 & G6	4	2	0.0	G2, G6	2	29
9	G5 & G8	4	2	0.0	G5, G8	2	29
10	G2 & G6	4	2	0.0	G2, G6	2	29
11	G5 & G8	4	2	0.0	G5, G8	2	29
12	G2 & ~G8	4	2	0.0	G2, G8	2	29
13	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	29
14	G2 & G6	4	2	0.0	G2, G6	2	29
15	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	29
16	G2 & (G10 | ~G3)	4	3	0.0	G10, G2, G3	3	29
17	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	29
18	G10 & G9	4	2	0.0	G10, G9	2	29
19	G1 & G8	4	2	0.0	G1, G8	2	29
20	G1 & G8	4	2	0.0	G1, G8	2	29
21	G2 & G8	4	2	0.0	G2, G8	2	29
22	G1 & G9	4	2	0.0	G1, G9	2	29
23	G1 & G8	4	2	0.0	G1, G8	2	29
24	G2 & G6	4	2	0.0	G2, G6	2	29
25	G4 & G8	4	2	0.0	G4, G8	2	29
26	G2 & G4	4	2	0.0	G2, G4	2	29
27	G2 & G8	4	2	0.0	G2, G8	2	29
28	G10 & G9	4	2	0.0	G10, G9	2	29
29	G2	4	1	0.5	G2	1	29
30	G2	4	1	0.5	G2	1	29
31	G2	4	1	0.5	G2	1	29
32	G2 & G4 & G7 & G8 & G9	4	5	1.0	G2, G4, G7, G8, G9	5	29
33	G1 & G4 & G5	3	3	0.0	G1, G4, G5	3	29
34	G1 & G5	3	2	0.0	G1, G5	2	29
35	G1 & G5	3	2	0.0	G1, G5	2	29
36	G6	3	1	0.5	G6	1	29
37	G3 & G6	3	2	0.0	G3, G6	2	29
38	G1 & G6	3	2	0.0	G1, G6	2	29
39	G10 & G4 & G6	3	3	0.0	G10, G4, G6	3	29
40	G3 & G6	3	2	0.0	G3, G6	2	29
41	G1 & G5	3	2	0.0	G1, G5	2	29
42	G4 & G5 & (G1 | G8)	3	4	0.5	G1, G4, G5, G8	4	29
43	G8	3	1	0.5	G8	1	29
44	G8	3	1	0.5	G8	1	29
45	G6	3	1	0.5	G6	1	29
46	G6	3	1	0.5	G6	1	29
47	G4 & G5	2	2	0.0	G4, G5	2	29
48	~G1	1	1	0.5	G1	1	29
49	G3	0	1	0.5	G3	1	29
50	G2 | ~G6 | (G1 & G5)	0	4	0.5	G1, G2, G5, G6	4	29
