rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9	4	2	0.0	G4, G9	2	8
2	G5 & ~G10	4	2	0.0	G10, G5	2	8
3	G7 & G9	4	2	0.0	G7, G9	2	8
4	G5 & ~G10	4	2	0.0	G10, G5	2	8
5	G5 & ~G10	4	2	0.0	G10, G5	2	8
6	G7 & G9	4	2	0.0	G7, G9	2	8
7	G5 & ~G10	4	2	0.0	G10, G5	2	8
8	G4 & (G8 | G9)	4	3	0.0	G4, G8, G9	3	8
9	G4 & G9	4	2	0.0	G4, G9	2	8
10	G4 & G9	4	2	0.0	G4, G9	2	8
11	G7 & G9	4	2	0.0	G7, G9	2	8
12	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	8
13	G7 & G9	4	2	0.0	G7, G9	2	8
14	G7 & G9	4	2	0.0	G7, G9	2	8
15	G7 & G9	4	2	0.0	G7, G9	2	8
16	G4 & G9	4	2	0.0	G4, G9	2	8
17	G7 & G9	4	2	0.0	G7, G9	2	8
18	G7 & G9	4	2	0.0	G7, G9	2	8
19	G7 & G9	4	2	0.0	G7, G9	2	8
20	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	8
21	G7 & G9	4	2	0.0	G7, G9	2	8
22	G7 & G9	4	2	0.0	G7, G9	2	8
23	G4 & G9	4	2	0.0	G4, G9	2	8
24	G3 & G5 & G7 & G9	4	4	0.5	G3, G5, G7, G9	4	8
25	G10 & G9	3	2	0.0	G10, G9	2	8
26	G7 & G8	3	2	0.0	G7, G8	2	8
27	G10 | G5	3	2	0.0	G10, G5	2	8
28	G2 & G6	3	2	0.0	G2, G6	2	8
29	G6 & G8	3	2	0.0	G6, G8	2	8
30	G10 & G2	3	2	0.0	G10, G2	2	8
31	G5 & G8	3	2	0.0	G5, G8	2	8
32	G1 & G9	3	2	0.0	G1, G9	2	8
33	G10 & G2	3	2	0.0	G10, G2	2	8
34	G6 & G9	3	2	0.0	G6, G9	2	8
35	G1 & G9	3	2	0.0	G1, G9	2	8
36	G5 & G8	3	2	0.0	G5, G8	2	8
37	G10 & G2 & G7	3	3	0.0	G10, G2, G7	3	8
38	G6 & G8	3	2	0.0	G6, G8	2	8
39	G2 & G7	3	2	0.0	G2, G7	2	8
40	G5 & G6 & G7 & G8	3	4	0.5	G5, G6, G7, G8	4	8
41	G2	3	1	0.5	G2	1	8
42	~G6 | (G2 & G7)	2	3	0.0	G2, G6, G7	3	8
43	G5 | G9	2	2	0.0	G5, G9	2	8
44	G10 | G7	2	2	0.0	G10, G7	2	8
45	G7	2	1	0.5	G7	1	8
46	G1	2	1	0.5	G1	1	8
47	G8	2	1	0.5	G8	1	8
48	True	1	1	0.5	True	1	8
49	G5 | ~G4 | ~G6 | ~G8	1	4	0.5	G4, G5, G6, G8	4	8
50	~G2	1	1	0.5	G2	1	8
