rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & ~G8	4	2	0.0	G7, G8	2	14
2	G4 & ~G3	4	2	0.0	G3, G4	2	14
3	G10 & ~G1	4	2	0.0	G1, G10	2	14
4	G1 & G8	4	2	0.0	G1, G8	2	14
5	G10 & G8	4	2	0.0	G10, G8	2	14
6	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	14
7	G2 | (G4 & G8)	4	3	0.0	G2, G4, G8	3	14
8	G10 & ~G7	4	2	0.0	G10, G7	2	14
9	~G3 & ~G4	4	2	0.0	G3, G4	2	14
10	False	4	1	0.5	False	1	14
11	G7 & G8	4	2	0.0	G7, G8	2	14
12	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	14
13	G10 & G9	4	2	0.0	G10, G9	2	14
14	G10 & G2	4	2	0.0	G10, G2	2	14
15	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	14
16	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	14
17	G7 & G8 & ~G10	4	3	0.0	G10, G7, G8	3	14
18	G4 & G8	4	2	0.0	G4, G8	2	14
19	G7 & G8	4	2	0.0	G7, G8	2	14
20	G6 & G9	4	2	0.0	G6, G9	2	14
21	G10 & G8	4	2	0.0	G10, G8	2	14
22	G1 & ~G3	4	2	0.0	G1, G3	2	14
23	G10 & G8	4	2	0.0	G10, G8	2	14
24	G10 & ~G1	4	2	0.0	G1, G10	2	14
25	G2	4	1	0.5	G2	1	14
26	G1 & G10 & G7	3	3	0.0	G1, G10, G7	3	14
27	G1 | G2	3	2	0.0	G1, G2	2	14
28	G4 & G9	3	2	0.0	G4, G9	2	14
29	G10 & G4	3	2	0.0	G10, G4	2	14
30	G1 & G4	3	2	0.0	G1, G4	2	14
31	G10	3	1	0.5	G10	1	14
32	G8	3	1	0.5	G8	1	14
33	G8	3	1	0.5	G8	1	14
34	G8	3	1	0.5	G8	1	14
35	G10	3	1	0.5	G10	1	14
36	~G3 | ~G4	2	2	0.0	G3, G4	2	14
37	~G10 & (G4 | G9)	2	3	0.0	G10, G4, G9	3	14
38	~G6 & ~G8	2	2	0.0	G6, G8	2	14
39	G5	2	1	0.5	G5	1	14
40	G4	2	1	0.5	G4	1	14
41	G4 | G8	1	2	0.0	G4, G8	2	14
42	G4 | G8	1	2	0.0	G4, G8	2	14
43	~G1 | ~G10	1	2	0.0	G1, G10	2	14
44	G1 | G9	1	2	0.0	G1, G9	2	14
45	~G6	1	1	0.5	G6	1	14
46	~G10	1	1	0.5	G10	1	14
47	G7	1	1	0.5	G7	1	14
48	G3 | G4	0	2	0.0	G3, G4	2	14
49	~G2	0	1	0.5	G2	1	14
50	True	0	1	0.5	True	1	14
