rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G6	4	2	0.0	G2, G6	2	25
2	False	4	1	0.5	False	1	25
3	G7 & G8	4	2	0.0	G7, G8	2	25
4	False	4	1	0.5	False	1	25
5	G2 & G9	4	2	0.0	G2, G9	2	25
6	G2 & G4 & G7	4	3	0.0	G2, G4, G7	3	25
7	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	25
8	G10 & G2	4	2	0.0	G10, G2	2	25
9	G2 & G6	4	2	0.0	G2, G6	2	25
10	G2 & G6	4	2	0.0	G2, G6	2	25
11	G2 & G6	4	2	0.0	G2, G6	2	25
12	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	25
13	G1 & G3 & G9	4	3	0.0	G1, G3, G9	3	25
14	G2 & G4	4	2	0.0	G2, G4	2	25
15	G4 & G8	4	2	0.0	G4, G8	2	25
16	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	25
17	G2 & G4	4	2	0.0	G2, G4	2	25
18	G2 & G3	4	2	0.0	G2, G3	2	25
19	G6 & G9	4	2	0.0	G6, G9	2	25
20	G7 & G8	4	2	0.0	G7, G8	2	25
21	G2 & G4	4	2	0.0	G2, G4	2	25
22	G2 & ~G4	4	2	0.0	G2, G4	2	25
23	G2	4	1	0.5	G2	1	25
24	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	25
25	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	25
26	G2	4	1	0.5	G2	1	25
27	G2	4	1	0.5	G2	1	25
28	G2	4	1	0.5	G2	1	25
29	G2	4	1	0.5	G2	1	25
30	G1 & G4 & G5	3	3	0.0	G1, G4, G5	3	25
31	G6 & G7	3	2	0.0	G6, G7	2	25
32	G5 & G6 & G7	3	3	0.0	G5, G6, G7	3	25
33	G10 & G6	3	2	0.0	G10, G6	2	25
34	G1 & G5	3	2	0.0	G1, G5	2	25
35	G1 & G7	3	2	0.0	G1, G7	2	25
36	G10 & G3 & G7	3	3	0.0	G10, G3, G7	3	25
37	G5 & ~G6	3	2	0.0	G5, G6	2	25
38	G4 & G9	3	2	0.0	G4, G9	2	25
39	G1	3	1	0.5	G1	1	25
40	G4 & G7	2	2	0.0	G4, G7	2	25
41	G2 | G4	2	2	0.0	G2, G4	2	25
42	G3 & G4	2	2	0.0	G3, G4	2	25
43	G5 | G6	2	2	0.0	G5, G6	2	25
44	~G5	2	1	0.5	G5	1	25
45	G4	2	1	0.5	G4	1	25
46	G4	2	1	0.5	G4	1	25
47	G4	2	1	0.5	G4	1	25
48	G5 | G8	1	2	0.0	G5, G8	2	25
49	G2 | G7	1	2	0.0	G2, G7	2	25
50	~G2 | ~G4 | ~G8	0	3	0.0	G2, G4, G8	3	25
