rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	33
2	G4 & G9	4	2	0.0	G4, G9	2	33
3	G4 & G9	4	2	0.0	G4, G9	2	33
4	G5 & G9	4	2	0.0	G5, G9	2	33
5	G4 & G9	4	2	0.0	G4, G9	2	33
6	G7 & G9	4	2	0.0	G7, G9	2	33
7	G5 & G9	4	2	0.0	G5, G9	2	33
8	G5 & G9	4	2	0.0	G5, G9	2	33
9	G4 & G9	4	2	0.0	G4, G9	2	33
10	G5 & G9	4	2	0.0	G5, G9	2	33
11	G4 & G9	4	2	0.0	G4, G9	2	33
12	G4 & G9	4	2	0.0	G4, G9	2	33
13	G4 & G9	4	2	0.0	G4, G9	2	33
14	G4 & G9	4	2	0.0	G4, G9	2	33
15	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	33
16	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	33
17	G5 & G9	4	2	0.0	G5, G9	2	33
18	G5 & G9	4	2	0.0	G5, G9	2	33
19	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	33
20	G4 & G9	4	2	0.0	G4, G9	2	33
21	G5 & G9	4	2	0.0	G5, G9	2	33
22	G5 & G9	4	2	0.0	G5, G9	2	33
23	G4 & G9	4	2	0.0	G4, G9	2	33
24	G4 & G9	4	2	0.0	G4, G9	2	33
25	G7 & G9	4	2	0.0	G7, G9	2	33
26	G4 & G9	4	2	0.0	G4, G9	2	33
27	G2 & G9	3	2	0.0	G2, G9	2	33
28	G3 & G9	3	2	0.0	G3, G9	2	33
29	G6 & G7 & G9	3	3	0.0	G6, G7, G9	3	33
30	G3 & G9	3	2	0.0	G3, G9	2	33
31	G2 & G9	3	2	0.0	G2, G9	2	33
32	G2 & G9	3	2	0.0	G2, G9	2	33
33	G2 & G3	3	2	0.0	G2, G3	2	33
34	G4 & G7	3	2	0.0	G4, G7	2	33
35	G2 & G4	3	2	0.0	G2, G4	2	33
36	G9	3	1	0.5	G9	1	33
37	G1 & G9 & (G6 | G7)	3	4	0.5	G1, G6, G7, G9	4	33
38	G5	3	1	0.5	G5	1	33
39	G2	3	1	0.5	G2	1	33
40	G5	3	1	0.5	G5	1	33
41	G2	3	1	0.5	G2	1	33
42	G9	3	1	0.5	G9	1	33
43	G1 & G7	2	2	0.0	G1, G7	2	33
44	G1 & G7	2	2	0.0	G1, G7	2	33
45	G1 & G4	2	2	0.0	G1, G4	2	33
46	G10	2	1	0.5	G10	1	33
47	G8	2	1	0.5	G8	1	33
48	G3 | G5	1	2	0.0	G3, G5	2	33
49	~G9	1	1	0.5	G9	1	33
50	G3	1	1	0.5	G3	1	33
