rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G2 | G4)	4	3	0.0	G2, G4, G9	3	32
2	G4 & G9	4	2	0.0	G4, G9	2	32
3	G5 & ~G1	4	2	0.0	G1, G5	2	32
4	G4 & G9	4	2	0.0	G4, G9	2	32
5	G4 & G9	4	2	0.0	G4, G9	2	32
6	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	32
7	G4 & G9	4	2	0.0	G4, G9	2	32
8	G9 & (G2 | G4)	4	3	0.0	G2, G4, G9	3	32
9	G7 & G9	4	2	0.0	G7, G9	2	32
10	G5 & G9 & ~G10	4	3	0.0	G10, G5, G9	3	32
11	G4 & G9	4	2	0.0	G4, G9	2	32
12	G4 & G9	4	2	0.0	G4, G9	2	32
13	G5 & G9	4	2	0.0	G5, G9	2	32
14	G5 & G9	4	2	0.0	G5, G9	2	32
15	G5 & G9	4	2	0.0	G5, G9	2	32
16	G4 & G9	4	2	0.0	G4, G9	2	32
17	G7 & G9	4	2	0.0	G7, G9	2	32
18	G4 & G9	4	2	0.0	G4, G9	2	32
19	G5 & G9	4	2	0.0	G5, G9	2	32
20	G1 | G5	3	2	0.0	G1, G5	2	32
21	G2 & G6	3	2	0.0	G2, G6	2	32
22	G10 | G4	3	2	0.0	G10, G4	2	32
23	G10 & G9	3	2	0.0	G10, G9	2	32
24	G10 & G4 & G9	3	3	0.0	G10, G4, G9	3	32
25	G2 & G4 & G8	3	3	0.0	G2, G4, G8	3	32
26	G1 & G2	3	2	0.0	G1, G2	2	32
27	G3 & G9	3	2	0.0	G3, G9	2	32
28	G2 & G4 & G9	3	3	0.0	G2, G4, G9	3	32
29	G4 & (~G10 | ~G2 | ~G5)	3	4	0.5	G10, G2, G4, G5	4	32
30	G9	3	1	0.5	G9	1	32
31	G10 & G4 & G9	3	3	0.0	G10, G4, G9	3	32
32	G9	3	1	0.5	G9	1	32
33	G9	3	1	0.5	G9	1	32
34	G9	3	1	0.5	G9	1	32
35	G9	3	1	0.5	G9	1	32
36	G4	3	1	0.5	G4	1	32
37	G4	3	1	0.5	G4	1	32
38	G9	3	1	0.5	G9	1	32
39	G1 & G5 & G7	2	3	0.0	G1, G5, G7	3	32
40	G1 & (G5 | G8)	2	3	0.0	G1, G5, G8	3	32
41	G10 | G2	2	2	0.0	G10, G2	2	32
42	G1 & G10	2	2	0.0	G1, G10	2	32
43	G1 & G10	2	2	0.0	G1, G10	2	32
44	G1 & G10	2	2	0.0	G1, G10	2	32
45	~G1	2	1	0.5	G1	1	32
46	G4 & G5 & (G10 | G6)	2	4	0.5	G10, G4, G5, G6	4	32
47	(G10 | G5) & (G10 | G6) & (G5 | G9) & (G6 | G9)	2	4	0.5	G10, G5, G6, G9	4	32
48	~G1	2	1	0.5	G1	1	32
49	G7 & (~G2 | ~G6 | ~G9)	2	4	0.5	G2, G6, G7, G9	4	32
50	~G4	1	1	0.5	G4	1	32
