rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G6	4	2	0.0	G2, G6	2	21
2	G10 & ~G4	4	2	0.0	G10, G4	2	21
3	False	4	1	0.5	False	1	21
4	G2 & G6	4	2	0.0	G2, G6	2	21
5	G2 & G6	4	2	0.0	G2, G6	2	21
6	False	4	1	0.5	False	1	21
7	G2 & (G6 | G8)	4	3	0.0	G2, G6, G8	3	21
8	G6 & (G2 | G8)	4	3	0.0	G2, G6, G8	3	21
9	G2 & G6	4	2	0.0	G2, G6	2	21
10	G6 & G8	4	2	0.0	G6, G8	2	21
11	G2 & G6	4	2	0.0	G2, G6	2	21
12	G6 & G8	4	2	0.0	G6, G8	2	21
13	G2 & G6	4	2	0.0	G2, G6	2	21
14	False	4	1	0.5	False	1	21
15	G2 & G6	4	2	0.0	G2, G6	2	21
16	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	21
17	G6 & G8	4	2	0.0	G6, G8	2	21
18	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	21
19	G6 & G8	4	2	0.0	G6, G8	2	21
20	G2	4	1	0.5	G2	1	21
21	False	4	1	0.5	False	1	21
22	G2 & G6	4	2	0.0	G2, G6	2	21
23	G2	4	1	0.5	G2	1	21
24	G6 & G8	4	2	0.0	G6, G8	2	21
25	G6 & (G2 | G8)	4	3	0.0	G2, G6, G8	3	21
26	G6 & G9	4	2	0.0	G6, G9	2	21
27	G2 | (G6 & G8)	4	3	0.0	G2, G6, G8	3	21
28	G5 & G8	4	2	0.0	G5, G8	2	21
29	G2 & G6	4	2	0.0	G2, G6	2	21
30	G6 & G8	4	2	0.0	G6, G8	2	21
31	G2 & G4	4	2	0.0	G2, G4	2	21
32	G2	4	1	0.5	G2	1	21
33	False	4	1	0.5	False	1	21
34	G10 & G2 & G3 & ~G4	4	4	0.5	G10, G2, G3, G4	4	21
35	G6	3	1	0.5	G6	1	21
36	G2 | G6	3	2	0.0	G2, G6	2	21
37	G6	3	1	0.5	G6	1	21
38	G4 & G6	3	2	0.0	G4, G6	2	21
39	G6 & G7	3	2	0.0	G6, G7	2	21
40	G2 | G6	3	2	0.0	G2, G6	2	21
41	G8	3	1	0.5	G8	1	21
42	(G1 & G6) | (G1 & G8) | (G2 & G6)	3	4	0.5	G1, G2, G6, G8	4	21
43	G6	3	1	0.5	G6	1	21
44	~G5	2	1	0.5	G5	1	21
45	~G6	1	1	0.5	G6	1	21
46	G7	1	1	0.5	G7	1	21
47	~G6	1	1	0.5	G6	1	21
48	G4 | ~G2 | ~G6	0	3	0.0	G2, G4, G6	3	21
49	~G2 | ~G6	0	2	0.0	G2, G6	2	21
50	True	0	1	0.5	True	1	21
