rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G8	4	2	0.0	G5, G8	2	4
2	G5 | G9	4	2	0.0	G5, G9	2	4
3	G5 | G8	4	2	0.0	G5, G8	2	4
4	G4 | G8	4	2	0.0	G4, G8	2	4
5	G5 | G9	4	2	0.0	G5, G9	2	4
6	G4 | G8 | ~G7	4	3	0.0	G4, G7, G8	3	4
7	G4 | G6 | ~G7	4	3	0.0	G4, G6, G7	3	4
8	G5 | G8	4	2	0.0	G5, G8	2	4
9	G1 | G9	4	2	0.0	G1, G9	2	4
10	G1 | G9	4	2	0.0	G1, G9	2	4
11	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	4
12	G1 | G9	4	2	0.0	G1, G9	2	4
13	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	4
14	G4 | G6 | ~G7	4	3	0.0	G4, G6, G7	3	4
15	G1 | G9	4	2	0.0	G1, G9	2	4
16	G5 | G8	4	2	0.0	G5, G8	2	4
17	G1 | G9	4	2	0.0	G1, G9	2	4
18	G1 | G9	4	2	0.0	G1, G9	2	4
19	G1 | G8	3	2	0.0	G1, G8	2	4
20	G2 | G5	3	2	0.0	G2, G5	2	4
21	G10 | G4	3	2	0.0	G10, G4	2	4
22	G2 | G5	3	2	0.0	G2, G5	2	4
23	G10 | G5	3	2	0.0	G10, G5	2	4
24	G1 | G4	3	2	0.0	G1, G4	2	4
25	True	3	1	0.5	True	1	4
26	G4	3	1	0.5	G4	1	4
27	G4	3	1	0.5	G4	1	4
28	G4	3	1	0.5	G4	1	4
29	G1 | G4 | G7 | G8	3	4	0.5	G1, G4, G7, G8	4	4
30	G5	3	1	0.5	G5	1	4
31	G10 | (G1 & G9)	2	3	0.0	G1, G10, G9	3	4
32	G4 | G7	2	2	0.0	G4, G7	2	4
33	G1 | G2	2	2	0.0	G1, G2	2	4
34	G10 & G6	2	2	0.0	G10, G6	2	4
35	G1 | G2	2	2	0.0	G1, G2	2	4
36	G2 | G8	2	2	0.0	G2, G8	2	4
37	G9 | (~G1 & ~G6)	2	3	0.0	G1, G6, G9	3	4
38	G1 | G7	2	2	0.0	G1, G7	2	4
39	G1 | G2	2	2	0.0	G1, G2	2	4
40	G9 | ~G4 | ~G7	2	3	0.0	G4, G7, G9	3	4
41	G4 | G7	2	2	0.0	G4, G7	2	4
42	G8	2	1	0.5	G8	1	4
43	G8	2	1	0.5	G8	1	4
44	G10 | (G2 & G8) | (G5 & G8)	2	4	0.5	G10, G2, G5, G8	4	4
45	G1	2	1	0.5	G1	1	4
46	G8	2	1	0.5	G8	1	4
47	G7	2	1	0.5	G7	1	4
48	G2	1	1	0.5	G2	1	4
49	G2	1	1	0.5	G2	1	4
50	~G5	1	1	0.5	G5	1	4
