rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9	4	2	0.0	G4, G9	2	1
2	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	1
3	G4 & G9	4	2	0.0	G4, G9	2	1
4	G5 & G9	4	2	0.0	G5, G9	2	1
5	G4 & G9	4	2	0.0	G4, G9	2	1
6	G5 & G9	4	2	0.0	G5, G9	2	1
7	G4 & G9	4	2	0.0	G4, G9	2	1
8	G4 & G9	4	2	0.0	G4, G9	2	1
9	G4 & G9	4	2	0.0	G4, G9	2	1
10	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	1
11	G9 & (G4 | G5)	4	3	0.0	G4, G5, G9	3	1
12	G4 & G9	4	2	0.0	G4, G9	2	1
13	G4 & G9	4	2	0.0	G4, G9	2	1
14	G4 & G9	4	2	0.0	G4, G9	2	1
15	G5 & G9	4	2	0.0	G5, G9	2	1
16	G5 & G9	4	2	0.0	G5, G9	2	1
17	G4 & G9	4	2	0.0	G4, G9	2	1
18	G9 & (G4 | G5)	4	3	0.0	G4, G5, G9	3	1
19	G3 & G4 & G8	3	3	0.0	G3, G4, G8	3	1
20	G5 & G8	3	2	0.0	G5, G8	2	1
21	G4 & G5 & G8	3	3	0.0	G4, G5, G8	3	1
22	G10 & G9	3	2	0.0	G10, G9	2	1
23	G3 & G7 & G8	3	3	0.0	G3, G7, G8	3	1
24	G5 & G8	3	2	0.0	G5, G8	2	1
25	G4 & ~G8	3	2	0.0	G4, G8	2	1
26	G5 & G8	3	2	0.0	G5, G8	2	1
27	G5 & G8	3	2	0.0	G5, G8	2	1
28	G6 & G9	3	2	0.0	G6, G9	2	1
29	G10 | G5 | G6	3	3	0.0	G10, G5, G6	3	1
30	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	1
31	G4 & G8	3	2	0.0	G4, G8	2	1
32	G9	3	1	0.5	G9	1	1
33	G9	3	1	0.5	G9	1	1
34	G4 & G5 & G6 & G8	3	4	0.5	G4, G5, G6, G8	4	1
35	G3 & G5 & G8 & G9	3	4	0.5	G3, G5, G8, G9	4	1
36	G9	3	1	0.5	G9	1	1
37	G5	3	1	0.5	G5	1	1
38	G4 & G5 & G6 & G8	3	4	0.5	G4, G5, G6, G8	4	1
39	G4	3	1	0.5	G4	1	1
40	G9	3	1	0.5	G9	1	1
41	G1 & G4 & G6 & G9	3	4	0.5	G1, G4, G6, G9	4	1
42	G4	3	1	0.5	G4	1	1
43	G1 & G4 & G7	2	3	0.0	G1, G4, G7	3	1
44	G1 & G4	2	2	0.0	G1, G4	2	1
45	G4 & G6	2	2	0.0	G4, G6	2	1
46	G8	2	1	0.5	G8	1	1
47	G8	2	1	0.5	G8	1	1
48	G6	2	1	0.5	G6	1	1
49	G3 | G9	1	2	0.0	G3, G9	2	1
50	G3 | G9	1	2	0.0	G3, G9	2	1
