rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G5	4	2	0.0	G5, G6	2	6
2	~G5 | ~G9	4	2	0.0	G5, G9	2	6
3	G6 | ~G5	4	2	0.0	G5, G6	2	6
4	~G7 | ~G9	4	2	0.0	G7, G9	2	6
5	~G5 | ~G9	4	2	0.0	G5, G9	2	6
6	G6 | ~G5	4	2	0.0	G5, G6	2	6
7	~G5 | ~G9	4	2	0.0	G5, G9	2	6
8	~G9 | (G3 & ~G5)	4	3	0.0	G3, G5, G9	3	6
9	~G5 | ~G9	4	2	0.0	G5, G9	2	6
10	G8 | ~G9	4	2	0.0	G8, G9	2	6
11	~G5 | ~G9	4	2	0.0	G5, G9	2	6
12	~G2 & ~G5	3	2	0.0	G2, G5	2	6
13	G2 | ~G4	3	2	0.0	G2, G4	2	6
14	G3 | ~G5	3	2	0.0	G3, G5	2	6
15	~G5	3	1	0.5	G5	1	6
16	~G5	3	1	0.5	G5	1	6
17	~G5	3	1	0.5	G5	1	6
18	G3	3	1	0.5	G3	1	6
19	~G5	3	1	0.5	G5	1	6
20	~G5	3	1	0.5	G5	1	6
21	~G2	3	1	0.5	G2	1	6
22	G8 & (~G3 | ~G5)	2	3	0.0	G3, G5, G8	3	6
23	G5 & G6	2	2	0.0	G5, G6	2	6
24	~G6	2	1	0.5	G6	1	6
25	~G6	2	1	0.5	G6	1	6
26	~G8	2	1	0.5	G8	1	6
27	~G6	2	1	0.5	G6	1	6
28	G6	2	1	0.5	G6	1	6
29	G10	2	1	0.5	G10	1	6
30	(G2 | G3) & (G2 | G8) & (G3 | G5) & (G5 | G8)	2	4	0.5	G2, G3, G5, G8	4	6
31	G10	2	1	0.5	G10	1	6
32	~G6	2	1	0.5	G6	1	6
33	G6	2	1	0.5	G6	1	6
34	G2 & G5	1	2	0.0	G2, G5	2	6
35	G5 | ~G3	1	2	0.0	G3, G5	2	6
36	G4 | G6	1	2	0.0	G4, G6	2	6
37	G1 & G9	1	2	0.0	G1, G9	2	6
38	G6 & (~G10 | ~G5)	1	3	0.0	G10, G5, G6	3	6
39	G9 & ~G1	1	2	0.0	G1, G9	2	6
40	G2 & G5 & G9	1	3	0.0	G2, G5, G9	3	6
41	G5 & ~G7	1	2	0.0	G5, G7	2	6
42	G10 & G2	1	2	0.0	G10, G2	2	6
43	G9	1	1	0.5	G9	1	6
44	G5	1	1	0.5	G5	1	6
45	G5	1	1	0.5	G5	1	6
46	G2 & G5 & G6 & ~G10	1	4	0.5	G10, G2, G5, G6	4	6
47	G9	1	1	0.5	G9	1	6
48	G5	1	1	0.5	G5	1	6
49	G5 & G9	0	2	0.0	G5, G9	2	6
50	G5 & ~G10	0	2	0.0	G10, G5	2	6
