rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	42
2	G5 & G9	4	2	0.0	G5, G9	2	42
3	G4 & G9	4	2	0.0	G4, G9	2	42
4	G4 & G9	4	2	0.0	G4, G9	2	42
5	G4 & G9	4	2	0.0	G4, G9	2	42
6	G4 & G9	4	2	0.0	G4, G9	2	42
7	G5 & G9	4	2	0.0	G5, G9	2	42
8	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	42
9	G4 & G9	4	2	0.0	G4, G9	2	42
10	G5 & G9	4	2	0.0	G5, G9	2	42
11	G5 & G9	4	2	0.0	G5, G9	2	42
12	G5 & G9	4	2	0.0	G5, G9	2	42
13	G4 & G9	4	2	0.0	G4, G9	2	42
14	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	42
15	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	42
16	G4 & G9	4	2	0.0	G4, G9	2	42
17	G4 & G9	4	2	0.0	G4, G9	2	42
18	G4 & G9	4	2	0.0	G4, G9	2	42
19	G5 & G9	4	2	0.0	G5, G9	2	42
20	G2 | (G4 & G9)	4	3	0.0	G2, G4, G9	3	42
21	G9 & (G1 | G7) & (G10 | G7)	4	4	0.5	G1, G10, G7, G9	4	42
22	G6 & G9	3	2	0.0	G6, G9	2	42
23	G5 & G7	3	2	0.0	G5, G7	2	42
24	G4 & G7	3	2	0.0	G4, G7	2	42
25	G1 & G2 & G7	3	3	0.0	G1, G2, G7	3	42
26	G6 & G9	3	2	0.0	G6, G9	2	42
27	G2 & G5	3	2	0.0	G2, G5	2	42
28	G5 & G7	3	2	0.0	G5, G7	2	42
29	G1 & G9	3	2	0.0	G1, G9	2	42
30	G6 & G9	3	2	0.0	G6, G9	2	42
31	G2	3	1	0.5	G2	1	42
32	G9	3	1	0.5	G9	1	42
33	G9	3	1	0.5	G9	1	42
34	G9	3	1	0.5	G9	1	42
35	G4	3	1	0.5	G4	1	42
36	G9	3	1	0.5	G9	1	42
37	G4	3	1	0.5	G4	1	42
38	G5	3	1	0.5	G5	1	42
39	G9	3	1	0.5	G9	1	42
40	G1 & G10 & G2 & G9	3	4	0.5	G1, G10, G2, G9	4	42
41	G4	3	1	0.5	G4	1	42
42	G5 & G7 & G8 & G9	3	4	0.5	G5, G7, G8, G9	4	42
43	G1 & G10	2	2	0.0	G1, G10	2	42
44	G6 & (G10 | G7)	2	3	0.0	G10, G6, G7	3	42
45	G3 & G7	2	2	0.0	G3, G7	2	42
46	G7	2	1	0.5	G7	1	42
47	G1	2	1	0.5	G1	1	42
48	G10	2	1	0.5	G10	1	42
49	G1	2	1	0.5	G1	1	42
50	G7 | G9	1	2	0.0	G7, G9	2	42
