rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G9	4	2	0.0	G10, G9	2	26
2	~G10 & ~G9	4	2	0.0	G10, G9	2	26
3	~G10 & ~G9	4	2	0.0	G10, G9	2	26
4	~G1 & ~G9	4	2	0.0	G1, G9	2	26
5	~G4 & ~G9	4	2	0.0	G4, G9	2	26
6	~G10 & ~G9	4	2	0.0	G10, G9	2	26
7	~G4 & ~G9	4	2	0.0	G4, G9	2	26
8	~G4 & ~G9	4	2	0.0	G4, G9	2	26
9	~G10 & ~G9	4	2	0.0	G10, G9	2	26
10	~G10 & ~G9	4	2	0.0	G10, G9	2	26
11	~G4 & ~G9	4	2	0.0	G4, G9	2	26
12	~G6 & ~G9	4	2	0.0	G6, G9	2	26
13	~G10 & ~G4 & ~G9	4	3	0.0	G10, G4, G9	3	26
14	~G10 & ~G9	4	2	0.0	G10, G9	2	26
15	~G10 & ~G9	4	2	0.0	G10, G9	2	26
16	G6 & G9	3	2	0.0	G6, G9	2	26
17	~G10 & ~G4	3	2	0.0	G10, G4	2	26
18	G2 | (G10 & ~G7)	3	3	0.0	G10, G2, G7	3	26
19	~G10 & ~G4	3	2	0.0	G10, G4	2	26
20	G10 & G9	3	2	0.0	G10, G9	2	26
21	~G9	3	1	0.5	G9	1	26
22	~G4	3	1	0.5	G4	1	26
23	~G9	3	1	0.5	G9	1	26
24	~G5	3	1	0.5	G5	1	26
25	~G9	3	1	0.5	G9	1	26
26	G2 | G8	2	2	0.0	G2, G8	2	26
27	G10 & G6	2	2	0.0	G10, G6	2	26
28	G10 & ~G9	2	2	0.0	G10, G9	2	26
29	G7 & G9	2	2	0.0	G7, G9	2	26
30	~G8	2	1	0.5	G8	1	26
31	G10	2	1	0.5	G10	1	26
32	~G6	2	1	0.5	G6	1	26
33	~G7	2	1	0.5	G7	1	26
34	G10	2	1	0.5	G10	1	26
35	~G8	2	1	0.5	G8	1	26
36	G10	2	1	0.5	G10	1	26
37	G2 | G9	1	2	0.0	G2, G9	2	26
38	G7 | G9	1	2	0.0	G7, G9	2	26
39	G4 | ~G2	1	2	0.0	G2, G4	2	26
40	G9	1	1	0.5	G9	1	26
41	G9	1	1	0.5	G9	1	26
42	G5	1	1	0.5	G5	1	26
43	True	1	1	0.5	True	1	26
44	True	1	1	0.5	True	1	26
45	G9	1	1	0.5	G9	1	26
46	G1 | G5 | G7 | G8 | ~G9	1	5	1.0	G1, G5, G7, G8, G9	5	26
47	G10 | G9	0	2	0.0	G10, G9	2	26
48	G1 | G9	0	2	0.0	G1, G9	2	26
49	G9 | (G10 & G6)	0	3	0.0	G10, G6, G9	3	26
50	G4 | G9	0	2	0.0	G4, G9	2	26
