rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G9	4	2	0.0	G4, G9	2	2
2	~G4 & ~G9	4	2	0.0	G4, G9	2	2
3	~G1 & ~G9	4	2	0.0	G1, G9	2	2
4	~G4 & ~G9	4	2	0.0	G4, G9	2	2
5	~G1 & ~G9	4	2	0.0	G1, G9	2	2
6	~G9 & (~G1 | ~G7)	4	3	0.0	G1, G7, G9	3	2
7	~G4 & ~G9	4	2	0.0	G4, G9	2	2
8	~G10 & ~G9	4	2	0.0	G10, G9	2	2
9	~G4 & ~G9	4	2	0.0	G4, G9	2	2
10	~G1 & ~G9	4	2	0.0	G1, G9	2	2
11	~G4 & ~G9	4	2	0.0	G4, G9	2	2
12	~G10 & ~G9	4	2	0.0	G10, G9	2	2
13	~G4 & ~G9	4	2	0.0	G4, G9	2	2
14	~G4 & ~G9	4	2	0.0	G4, G9	2	2
15	False	3	1	0.5	False	1	2
16	G2	3	1	0.5	G2	1	2
17	~G4	3	1	0.5	G4	1	2
18	~G9	3	1	0.5	G9	1	2
19	~G4	3	1	0.5	G4	1	2
20	~G9	3	1	0.5	G9	1	2
21	G2	3	1	0.5	G2	1	2
22	~G4	3	1	0.5	G4	1	2
23	G2	3	1	0.5	G2	1	2
24	~G9	3	1	0.5	G9	1	2
25	~G9	3	1	0.5	G9	1	2
26	~G4	3	1	0.5	G4	1	2
27	~G9	3	1	0.5	G9	1	2
28	~G9	3	1	0.5	G9	1	2
29	~G4	3	1	0.5	G4	1	2
30	G1 | (G10 & G4)	2	3	0.0	G1, G10, G4	3	2
31	G1 | G6	2	2	0.0	G1, G6	2	2
32	~G4 | ~G9	2	2	0.0	G4, G9	2	2
33	G9 & ~G4	2	2	0.0	G4, G9	2	2
34	~G10 & ~G7	2	2	0.0	G10, G7	2	2
35	G1 | ~G4	2	2	0.0	G1, G4	2	2
36	G7	2	1	0.5	G7	1	2
37	~G1	2	1	0.5	G1	1	2
38	~G1	2	1	0.5	G1	1	2
39	~G1	2	1	0.5	G1	1	2
40	~G1	2	1	0.5	G1	1	2
41	~G1	2	1	0.5	G1	1	2
42	G9	1	1	0.5	G9	1	2
43	G4	1	1	0.5	G4	1	2
44	G9	1	1	0.5	G9	1	2
45	True	1	1	0.5	True	1	2
46	~G2	1	1	0.5	G2	1	2
47	G4	1	1	0.5	G4	1	2
48	G4 | G9	0	2	0.0	G4, G9	2	2
49	G1 | G9	0	2	0.0	G1, G9	2	2
50	G1 | G9	0	2	0.0	G1, G9	2	2
