rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G2	4	2	0.0	G2, G8	2	38
2	G8 & ~G2	4	2	0.0	G2, G8	2	38
3	G8 & (G3 | ~G6)	4	3	0.0	G3, G6, G8	3	38
4	G8 | (~G7 & ~G9)	4	3	0.0	G7, G8, G9	3	38
5	G8 & G9	4	2	0.0	G8, G9	2	38
6	G8 & (G6 | G9)	4	3	0.0	G6, G8, G9	3	38
7	G8 | ~G7	4	2	0.0	G7, G8	2	38
8	G8 | (G1 & G9)	4	3	0.0	G1, G8, G9	3	38
9	G8	4	1	0.5	G8	1	38
10	G8 & (G2 | G3)	4	3	0.0	G2, G3, G8	3	38
11	G8	4	1	0.5	G8	1	38
12	G8 & ~G2	4	2	0.0	G2, G8	2	38
13	G3 & G8	4	2	0.0	G3, G8	2	38
14	G2 | G8	4	2	0.0	G2, G8	2	38
15	G8 & G9	4	2	0.0	G8, G9	2	38
16	G8 & ~G4	4	2	0.0	G4, G8	2	38
17	G8 & (G7 | ~G2)	4	3	0.0	G2, G7, G8	3	38
18	G8 & (G2 | G3)	4	3	0.0	G2, G3, G8	3	38
19	G8 & (G3 | ~G6)	4	3	0.0	G3, G6, G8	3	38
20	G8	4	1	0.5	G8	1	38
21	G8	4	1	0.5	G8	1	38
22	G8	4	1	0.5	G8	1	38
23	G2 & G3	3	2	0.0	G2, G3	2	38
24	G2 & G3	3	2	0.0	G2, G3	2	38
25	G1 | G8	3	2	0.0	G1, G8	2	38
26	G2 & G7	3	2	0.0	G2, G7	2	38
27	G3 & G9	3	2	0.0	G3, G9	2	38
28	G2 & G7	3	2	0.0	G2, G7	2	38
29	G2	3	1	0.5	G2	1	38
30	False	3	1	0.5	False	1	38
31	G2 & (G5 | G9)	3	3	0.0	G2, G5, G9	3	38
32	G2	3	1	0.5	G2	1	38
33	(G8 & ~G1) | (G8 & ~G6) | (~G1 & ~G9) | (~G6 & ~G9)	3	4	0.5	G1, G6, G8, G9	4	38
34	G2 & G8	3	2	0.0	G2, G8	2	38
35	G1 & ~G8	2	2	0.0	G1, G8	2	38
36	G1 | G9	2	2	0.0	G1, G9	2	38
37	G6 & ~G2	2	2	0.0	G2, G6	2	38
38	G6 | G9	2	2	0.0	G6, G9	2	38
39	G8 | ~G6 | ~G9	1	3	0.0	G6, G8, G9	3	38
40	G3 | G7	1	2	0.0	G3, G7	2	38
41	G5	1	1	0.5	G5	1	38
42	~G2	1	1	0.5	G2	1	38
43	True	1	1	0.5	True	1	38
44	G5	1	1	0.5	G5	1	38
45	~G2 & ~G9 & (~G6 | ~G8)	1	4	0.5	G2, G6, G8, G9	4	38
46	~G9	1	1	0.5	G9	1	38
47	~G8 & (G7 | ~G2)	0	3	0.0	G2, G7, G8	3	38
48	~G8	0	1	0.5	G8	1	38
49	~G8	0	1	0.5	G8	1	38
50	G7	0	1	0.5	G7	1	38
