rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3	4	1	0.5	G3	1	44
2	G6 & G8	4	2	0.0	G6, G8	2	44
3	G6 & G9 & ~G8	4	3	0.0	G6, G8, G9	3	44
4	False	4	1	0.5	False	1	44
5	~G3 & ~G5	4	2	0.0	G3, G5	2	44
6	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	44
7	G10 & G9	4	2	0.0	G10, G9	2	44
8	G10 & G8	4	2	0.0	G10, G8	2	44
9	G10 & G8	4	2	0.0	G10, G8	2	44
10	False	4	1	0.5	False	1	44
11	G1 & G9	4	2	0.0	G1, G9	2	44
12	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	44
13	G7 & G8	4	2	0.0	G7, G8	2	44
14	G2 & G6	4	2	0.0	G2, G6	2	44
15	G2 & G9	4	2	0.0	G2, G9	2	44
16	G6 & G8	4	2	0.0	G6, G8	2	44
17	G7 & G8	4	2	0.0	G7, G8	2	44
18	G10 & G9	4	2	0.0	G10, G9	2	44
19	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	44
20	False	4	1	0.5	False	1	44
21	G6 & G9	4	2	0.0	G6, G9	2	44
22	G6 & G9	4	2	0.0	G6, G9	2	44
23	G6 & G8	4	2	0.0	G6, G8	2	44
24	G2 & G8	4	2	0.0	G2, G8	2	44
25	False	4	1	0.5	False	1	44
26	G6 & G8	4	2	0.0	G6, G8	2	44
27	G10 & G2	4	2	0.0	G10, G2	2	44
28	False	4	1	0.5	False	1	44
29	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	44
30	G10 & G6 & G8 & G9	4	4	0.5	G10, G6, G8, G9	4	44
31	False	4	1	0.5	False	1	44
32	~G3	4	1	0.5	G3	1	44
33	G6 & G8 & G9 & (~G10 | ~G2)	4	5	1.0	G10, G2, G6, G8, G9	5	44
34	G2 & G6 & (G5 | G7 | G8)	4	5	1.0	G2, G5, G6, G7, G8	5	44
35	G10 & G6	3	2	0.0	G10, G6	2	44
36	G5 & G6	3	2	0.0	G5, G6	2	44
37	G10 & G6	3	2	0.0	G10, G6	2	44
38	G8 & ~G7	3	2	0.0	G7, G8	2	44
39	G6	3	1	0.5	G6	1	44
40	G8	3	1	0.5	G8	1	44
41	G3 & G5	2	2	0.0	G3, G5	2	44
42	G5	2	1	0.5	G5	1	44
43	G9	2	1	0.5	G9	1	44
44	G9	2	1	0.5	G9	1	44
45	G8 | ~G9	1	2	0.0	G8, G9	2	44
46	G7	1	1	0.5	G7	1	44
47	~G6	1	1	0.5	G6	1	44
48	True	0	1	0.5	True	1	44
49	G2 | G3 | G7	0	3	0.0	G2, G3, G7	3	44
50	G7 | ~G5	0	2	0.0	G5, G7	2	44
