rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9	4	2	0.0	G4, G9	2	49
2	G4 & G9	4	2	0.0	G4, G9	2	49
3	G4 & G9	4	2	0.0	G4, G9	2	49
4	G4 & G9	4	2	0.0	G4, G9	2	49
5	G4 & G9	4	2	0.0	G4, G9	2	49
6	G5 & G9	4	2	0.0	G5, G9	2	49
7	G7 & G9	4	2	0.0	G7, G9	2	49
8	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	49
9	G7 & G9	4	2	0.0	G7, G9	2	49
10	G7 & G9	4	2	0.0	G7, G9	2	49
11	G4 & G9	4	2	0.0	G4, G9	2	49
12	G7 & G9	4	2	0.0	G7, G9	2	49
13	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	49
14	G4 & G9	4	2	0.0	G4, G9	2	49
15	G4 & G9	4	2	0.0	G4, G9	2	49
16	G7 & G9	4	2	0.0	G7, G9	2	49
17	G4 & G9	4	2	0.0	G4, G9	2	49
18	G3 & G9	3	2	0.0	G3, G9	2	49
19	G4 & G7	3	2	0.0	G4, G7	2	49
20	G4 & G5	3	2	0.0	G4, G5	2	49
21	G2 & G9	3	2	0.0	G2, G9	2	49
22	G10 & G5 & G9	3	3	0.0	G10, G5, G9	3	49
23	G10 & G9	3	2	0.0	G10, G9	2	49
24	G2 & G3	3	2	0.0	G2, G3	2	49
25	G10 & G3 & G9	3	3	0.0	G10, G3, G9	3	49
26	G4 & G7	3	2	0.0	G4, G7	2	49
27	G2 & G9	3	2	0.0	G2, G9	2	49
28	G2 & G9	3	2	0.0	G2, G9	2	49
29	G2 & G4	3	2	0.0	G2, G4	2	49
30	G10 & G9	3	2	0.0	G10, G9	2	49
31	G2	3	1	0.5	G2	1	49
32	G3 & G9	3	2	0.0	G3, G9	2	49
33	G9	3	1	0.5	G9	1	49
34	G4 & G5	3	2	0.0	G4, G5	2	49
35	G2	3	1	0.5	G2	1	49
36	G2	3	1	0.5	G2	1	49
37	G9	3	1	0.5	G9	1	49
38	G2	3	1	0.5	G2	1	49
39	G2	3	1	0.5	G2	1	49
40	G9	3	1	0.5	G9	1	49
41	G4	3	1	0.5	G4	1	49
42	G1 & G4	2	2	0.0	G1, G4	2	49
43	G1 & G3	2	2	0.0	G1, G3	2	49
44	G10 | G2	2	2	0.0	G10, G2	2	49
45	G5 | G8	2	2	0.0	G5, G8	2	49
46	G10 & G5	2	2	0.0	G10, G5	2	49
47	G8 & G9	2	2	0.0	G8, G9	2	49
48	G7	2	1	0.5	G7	1	49
49	G7	2	1	0.5	G7	1	49
50	G6	2	1	0.5	G6	1	49
