rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | (~G4 & ~G5)	4	3	0.0	G10, G4, G5	3	29
2	G10 | (~G4 & ~G5)	4	3	0.0	G10, G4, G5	3	29
3	G1 | ~G4	4	2	0.0	G1, G4	2	29
4	~G4 | ~G9	4	2	0.0	G4, G9	2	29
5	~G9 | (~G4 & ~G5)	4	3	0.0	G4, G5, G9	3	29
6	G6 | ~G4 | ~G9	4	3	0.0	G4, G6, G9	3	29
7	G1 | ~G4	4	2	0.0	G1, G4	2	29
8	~G5 | ~G9	4	2	0.0	G5, G9	2	29
9	~G4 | ~G9	4	2	0.0	G4, G9	2	29
10	G10 | (~G4 & ~G5)	4	3	0.0	G10, G4, G5	3	29
11	~G9 | (~G4 & ~G6)	4	3	0.0	G4, G6, G9	3	29
12	G1 | ~G4	4	2	0.0	G1, G4	2	29
13	~G9 | (~G4 & ~G5)	4	3	0.0	G4, G5, G9	3	29
14	G3 | G4	3	2	0.0	G3, G4	2	29
15	G7 | G9	3	2	0.0	G7, G9	2	29
16	G5 | ~G4	3	2	0.0	G4, G5	2	29
17	G6 | G8	3	2	0.0	G6, G8	2	29
18	G7 | G9	3	2	0.0	G7, G9	2	29
19	G3 | (~G4 & ~G5)	3	3	0.0	G3, G4, G5	3	29
20	True	3	1	0.5	True	1	29
21	G1 | ~G9	3	2	0.0	G1, G9	2	29
22	G1 | ~G9	3	2	0.0	G1, G9	2	29
23	~G9	3	1	0.5	G9	1	29
24	G3	3	1	0.5	G3	1	29
25	~G4	3	1	0.5	G4	1	29
26	~G4	3	1	0.5	G4	1	29
27	~G4	3	1	0.5	G4	1	29
28	~G5	3	1	0.5	G5	1	29
29	True	3	1	0.5	True	1	29
30	~G9	3	1	0.5	G9	1	29
31	~G9	3	1	0.5	G9	1	29
32	~G10 | ~G9 | (~G2 & ~G5)	3	4	0.5	G10, G2, G5, G9	4	29
33	G2 | G4 | G5 | G7 | ~G1	3	5	1.0	G1, G2, G4, G5, G7	5	29
34	G4 | G5 | G9	2	3	0.0	G4, G5, G9	3	29
35	G5 | G9	2	2	0.0	G5, G9	2	29
36	G9 & ~G4	2	2	0.0	G4, G9	2	29
37	~G1	2	1	0.5	G1	1	29
38	G8	2	1	0.5	G8	1	29
39	~G7	2	1	0.5	G7	1	29
40	~G1	2	1	0.5	G1	1	29
41	~G10	2	1	0.5	G10	1	29
42	G9	1	1	0.5	G9	1	29
43	G2 | G9	1	2	0.0	G2, G9	2	29
44	G3 & G9	1	2	0.0	G3, G9	2	29
45	G5 | G6	1	2	0.0	G5, G6	2	29
46	G8 | G9	1	2	0.0	G8, G9	2	29
47	False	1	1	0.5	False	1	29
48	G9	1	1	0.5	G9	1	29
49	G4	1	1	0.5	G4	1	29
50	~G3	1	1	0.5	G3	1	29
