rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G7 & ~G1	4	3	0.0	G1, G4, G7	3	16
2	G4 & G7 & ~G1	4	3	0.0	G1, G4, G7	3	16
3	G4 & G7 & ~G1	4	3	0.0	G1, G4, G7	3	16
4	G5 & G9	4	2	0.0	G5, G9	2	16
5	G4 & G9 & ~G8	4	3	0.0	G4, G8, G9	3	16
6	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	16
7	G4 & G9	4	2	0.0	G4, G9	2	16
8	G5 & G9	4	2	0.0	G5, G9	2	16
9	G7 & G9	4	2	0.0	G7, G9	2	16
10	G5 & G9	4	2	0.0	G5, G9	2	16
11	G4 & G9	4	2	0.0	G4, G9	2	16
12	G7 & G9	4	2	0.0	G7, G9	2	16
13	G5 & G9	4	2	0.0	G5, G9	2	16
14	G5 & G9	4	2	0.0	G5, G9	2	16
15	G5 & G9	4	2	0.0	G5, G9	2	16
16	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	16
17	G5 & G9	4	2	0.0	G5, G9	2	16
18	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	16
19	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	16
20	G5 & G9	4	2	0.0	G5, G9	2	16
21	G5 | G6	3	2	0.0	G5, G6	2	16
22	False	3	1	0.5	False	1	16
23	G6 & ~G4 & ~G7	3	3	0.0	G4, G6, G7	3	16
24	False	3	1	0.5	False	1	16
25	G5 & G6 & G8	3	3	0.0	G5, G6, G8	3	16
26	G4 & G6 & G8	3	3	0.0	G4, G6, G8	3	16
27	G2 & G6	3	2	0.0	G2, G6	2	16
28	False	3	1	0.5	False	1	16
29	G4 & G7	3	2	0.0	G4, G7	2	16
30	G4 & G7	3	2	0.0	G4, G7	2	16
31	G1 & G9	3	2	0.0	G1, G9	2	16
32	G5 & G6 & G9	3	3	0.0	G5, G6, G9	3	16
33	G2 & G5	3	2	0.0	G2, G5	2	16
34	False	3	1	0.5	False	1	16
35	G4	3	1	0.5	G4	1	16
36	G4	3	1	0.5	G4	1	16
37	G9	3	1	0.5	G9	1	16
38	G9	3	1	0.5	G9	1	16
39	G4	3	1	0.5	G4	1	16
40	G9 | (G1 & G4)	2	3	0.0	G1, G4, G9	3	16
41	G8 & G9	2	2	0.0	G8, G9	2	16
42	G5 & G6	2	2	0.0	G5, G6	2	16
43	G5 & G6	2	2	0.0	G5, G6	2	16
44	G6 | G9	2	2	0.0	G6, G9	2	16
45	G4 & G6 & G7	2	3	0.0	G4, G6, G7	3	16
46	~G6	2	1	0.5	G6	1	16
47	G6	2	1	0.5	G6	1	16
48	~G7	2	1	0.5	G7	1	16
49	~G5 & (~G6 | ~G8)	1	3	0.0	G5, G6, G8	3	16
50	~G4	1	1	0.5	G4	1	16
