rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	29
2	G5 & G9	4	2	0.0	G5, G9	2	29
3	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	29
4	G5 & G9	4	2	0.0	G5, G9	2	29
5	G7 & G9	4	2	0.0	G7, G9	2	29
6	G5 & G9	4	2	0.0	G5, G9	2	29
7	G4 & G9	4	2	0.0	G4, G9	2	29
8	G5 & G9	4	2	0.0	G5, G9	2	29
9	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	29
10	G5 & G9	4	2	0.0	G5, G9	2	29
11	G4 & G9	4	2	0.0	G4, G9	2	29
12	G5 & G9	4	2	0.0	G5, G9	2	29
13	G7 & G9	4	2	0.0	G7, G9	2	29
14	G5 & G9	4	2	0.0	G5, G9	2	29
15	G5 & G9	4	2	0.0	G5, G9	2	29
16	G7 & G9	4	2	0.0	G7, G9	2	29
17	G5 & G9	4	2	0.0	G5, G9	2	29
18	G5 & G9	4	2	0.0	G5, G9	2	29
19	G5 & G9	4	2	0.0	G5, G9	2	29
20	G4 & G9	4	2	0.0	G4, G9	2	29
21	G5 & G9	4	2	0.0	G5, G9	2	29
22	G5 & G9	4	2	0.0	G5, G9	2	29
23	G5 & G9	4	2	0.0	G5, G9	2	29
24	G7 & G9	4	2	0.0	G7, G9	2	29
25	G10 & G7 & G9	3	3	0.0	G10, G7, G9	3	29
26	G4	3	1	0.5	G4	1	29
27	G6 & G9	3	2	0.0	G6, G9	2	29
28	G5 & G6 & G9	3	3	0.0	G5, G6, G9	3	29
29	G6 & G9	3	2	0.0	G6, G9	2	29
30	G4 & ~G8	3	2	0.0	G4, G8	2	29
31	G2 & G5	3	2	0.0	G2, G5	2	29
32	G4 & G5	3	2	0.0	G4, G5	2	29
33	G1 & (G2 | G9)	3	3	0.0	G1, G2, G9	3	29
34	G2 | G9	3	2	0.0	G2, G9	2	29
35	G4 & G5	3	2	0.0	G4, G5	2	29
36	G7 & G8 & G9	3	3	0.0	G7, G8, G9	3	29
37	G10 & G7 & G9	3	3	0.0	G10, G7, G9	3	29
38	G1 & G4 & G7 & G9	3	4	0.5	G1, G4, G7, G9	4	29
39	(G2 & G7) | (G2 & G9) | (G7 & G8)	3	4	0.5	G2, G7, G8, G9	4	29
40	G1 & G5 & G7	2	3	0.0	G1, G5, G7	3	29
41	G1 & G4	2	2	0.0	G1, G4	2	29
42	G1 & G4	2	2	0.0	G1, G4	2	29
43	G1 & G5	2	2	0.0	G1, G5	2	29
44	G1 | G6	2	2	0.0	G1, G6	2	29
45	G7	2	1	0.5	G7	1	29
46	G7	2	1	0.5	G7	1	29
47	G7	2	1	0.5	G7	1	29
48	G7	2	1	0.5	G7	1	29
49	G1	2	1	0.5	G1	1	29
50	~G4	1	1	0.5	G4	1	29
