rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G9	4	2	0.0	G7, G9	2	5
2	G4 & G9	4	2	0.0	G4, G9	2	5
3	G4 & G9	4	2	0.0	G4, G9	2	5
4	G4 & G9	4	2	0.0	G4, G9	2	5
5	G7 & G9	4	2	0.0	G7, G9	2	5
6	G4 & G9	4	2	0.0	G4, G9	2	5
7	G4 & G9	4	2	0.0	G4, G9	2	5
8	G4 & G9	4	2	0.0	G4, G9	2	5
9	G7 & G9	4	2	0.0	G7, G9	2	5
10	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	5
11	G4 & G9	4	2	0.0	G4, G9	2	5
12	G7 & G9	4	2	0.0	G7, G9	2	5
13	G4 & G9	4	2	0.0	G4, G9	2	5
14	G7 & G9	4	2	0.0	G7, G9	2	5
15	G4 & G9	4	2	0.0	G4, G9	2	5
16	G4 & G9	4	2	0.0	G4, G9	2	5
17	G7 & G9	4	2	0.0	G7, G9	2	5
18	G4 & G9	4	2	0.0	G4, G9	2	5
19	G4 & G9	4	2	0.0	G4, G9	2	5
20	G7 & G9	4	2	0.0	G7, G9	2	5
21	G4 & (G5 | G9) & (G8 | G9)	4	4	0.5	G4, G5, G8, G9	4	5
22	G3 & G9	3	2	0.0	G3, G9	2	5
23	G5 & G7	3	2	0.0	G5, G7	2	5
24	G3 & G4	3	2	0.0	G3, G4	2	5
25	G4 & G8 & G9	3	3	0.0	G4, G8, G9	3	5
26	G5 & (G7 | G9)	3	3	0.0	G5, G7, G9	3	5
27	G7 & G8	3	2	0.0	G7, G8	2	5
28	G2 & G4	3	2	0.0	G2, G4	2	5
29	G2 & G4 & G9	3	3	0.0	G2, G4, G9	3	5
30	G2 & G3	3	2	0.0	G2, G3	2	5
31	G1 & G9	3	2	0.0	G1, G9	2	5
32	G3 & G9	3	2	0.0	G3, G9	2	5
33	G2 & G9	3	2	0.0	G2, G9	2	5
34	G1 & G8	3	2	0.0	G1, G8	2	5
35	G4 & G5	3	2	0.0	G4, G5	2	5
36	G2 & G4	3	2	0.0	G2, G4	2	5
37	G2 & G4 & G8 & G9	3	4	0.5	G2, G4, G8, G9	4	5
38	G9	3	1	0.5	G9	1	5
39	G9	3	1	0.5	G9	1	5
40	G2 & G4 & G7 & G9	3	4	0.5	G2, G4, G7, G9	4	5
41	G9	3	1	0.5	G9	1	5
42	G9	3	1	0.5	G9	1	5
43	G9	3	1	0.5	G9	1	5
44	G4	3	1	0.5	G4	1	5
45	G5	3	1	0.5	G5	1	5
46	G5	3	1	0.5	G5	1	5
47	G4 | G9	2	2	0.0	G4, G9	2	5
48	G7 | (G5 & G9)	2	3	0.0	G5, G7, G9	3	5
49	G8 & G9	2	2	0.0	G8, G9	2	5
50	G1 & G3	2	2	0.0	G1, G3	2	5
