rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G5 | G8	4	3	0.0	G2, G5, G8	3	22
2	G6 | G9	4	2	0.0	G6, G9	2	22
3	G6 | G9	4	2	0.0	G6, G9	2	22
4	G2 | G4 | G9	4	3	0.0	G2, G4, G9	3	22
5	G6 | G9	4	2	0.0	G6, G9	2	22
6	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	22
7	G5 | G8	4	2	0.0	G5, G8	2	22
8	G1 | G9	4	2	0.0	G1, G9	2	22
9	G2 | G4 | G9	4	3	0.0	G2, G4, G9	3	22
10	G6 | G9	4	2	0.0	G6, G9	2	22
11	G5 | G8	4	2	0.0	G5, G8	2	22
12	G6 | G9	4	2	0.0	G6, G9	2	22
13	G2 | G5 | G8	4	3	0.0	G2, G5, G8	3	22
14	G6 | G9	4	2	0.0	G6, G9	2	22
15	G10 | G9	4	2	0.0	G10, G9	2	22
16	G6 | G9	4	2	0.0	G6, G9	2	22
17	G5 | G8	4	2	0.0	G5, G8	2	22
18	G6 | G9	4	2	0.0	G6, G9	2	22
19	G5 | G8	4	2	0.0	G5, G8	2	22
20	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	22
21	G6 | G9	4	2	0.0	G6, G9	2	22
22	G4 | G8	4	2	0.0	G4, G8	2	22
23	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	22
24	G2 | G3	3	2	0.0	G2, G3	2	22
25	G10 | G8	3	2	0.0	G10, G8	2	22
26	G10 | G4	3	2	0.0	G10, G4	2	22
27	G1 | G6 | G8	3	3	0.0	G1, G6, G8	3	22
28	G1 | G3	3	2	0.0	G1, G3	2	22
29	G10 | G8	3	2	0.0	G10, G8	2	22
30	G10 | G5	3	2	0.0	G10, G5	2	22
31	G10 | G4	3	2	0.0	G10, G4	2	22
32	G6 | G8	3	2	0.0	G6, G8	2	22
33	G7 | G9	3	2	0.0	G7, G9	2	22
34	G6 | G8	3	2	0.0	G6, G8	2	22
35	G4	3	1	0.5	G4	1	22
36	G4	3	1	0.5	G4	1	22
37	G2 | G7 | G8 | G9	3	4	0.5	G2, G7, G8, G9	4	22
38	G9	3	1	0.5	G9	1	22
39	G5	3	1	0.5	G5	1	22
40	G2 | G8	2	2	0.0	G2, G8	2	22
41	G8 & (G6 | G9)	2	3	0.0	G6, G8, G9	3	22
42	G8	2	1	0.5	G8	1	22
43	G6	2	1	0.5	G6	1	22
44	G8	2	1	0.5	G8	1	22
45	G8	2	1	0.5	G8	1	22
46	G6	2	1	0.5	G6	1	22
47	G6	2	1	0.5	G6	1	22
48	G8	2	1	0.5	G8	1	22
49	G6 & G9	1	2	0.0	G6, G9	2	22
50	G2	1	1	0.5	G2	1	22
