rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G2	4	2	0.0	G1, G2	2	39
2	G2 | (G6 & G8)	4	3	0.0	G2, G6, G8	3	39
3	G2 & G6	4	2	0.0	G2, G6	2	39
4	G2 & ~G4	4	2	0.0	G2, G4	2	39
5	G1 & G2	4	2	0.0	G1, G2	2	39
6	G2 & ~G4	4	2	0.0	G2, G4	2	39
7	G2 & G8	4	2	0.0	G2, G8	2	39
8	G10 & ~G7	4	2	0.0	G10, G7	2	39
9	G10 & G8	4	2	0.0	G10, G8	2	39
10	G2 & ~G3	4	2	0.0	G2, G3	2	39
11	G2 & G9	4	2	0.0	G2, G9	2	39
12	G2 & G5	4	2	0.0	G2, G5	2	39
13	G2 & ~G4	4	2	0.0	G2, G4	2	39
14	G2 & G8	4	2	0.0	G2, G8	2	39
15	G2 & ~G4	4	2	0.0	G2, G4	2	39
16	G4 & G8	4	2	0.0	G4, G8	2	39
17	G2 & G8	4	2	0.0	G2, G8	2	39
18	G1 & G2	4	2	0.0	G1, G2	2	39
19	G2	4	1	0.5	G2	1	39
20	G2	4	1	0.5	G2	1	39
21	G2 & G3	4	2	0.0	G2, G3	2	39
22	G2 & G6	4	2	0.0	G2, G6	2	39
23	G2 & G3	4	2	0.0	G2, G3	2	39
24	G2 & ~G4	4	2	0.0	G2, G4	2	39
25	False	4	1	0.5	False	1	39
26	G1 & G10 & G3 & G9	4	4	0.5	G1, G10, G3, G9	4	39
27	G2	4	1	0.5	G2	1	39
28	G2	4	1	0.5	G2	1	39
29	G2	4	1	0.5	G2	1	39
30	G1 & (~G2 | ~G6)	3	3	0.0	G1, G2, G6	3	39
31	G10 & G5	3	2	0.0	G10, G5	2	39
32	G10 & G4	3	2	0.0	G10, G4	2	39
33	G8 & ~G4	3	2	0.0	G4, G8	2	39
34	G10 & ~G8	3	2	0.0	G10, G8	2	39
35	G2 | G8	3	2	0.0	G2, G8	2	39
36	G10 & G5 & G6	3	3	0.0	G10, G5, G6	3	39
37	G7 & G9	3	2	0.0	G7, G9	2	39
38	G3 & G8 & ~G10	3	3	0.0	G10, G3, G8	3	39
39	~G10 & ~G6 & ~G7	3	3	0.0	G10, G6, G7	3	39
40	G6	3	1	0.5	G6	1	39
41	G8	3	1	0.5	G8	1	39
42	G1	3	1	0.5	G1	1	39
43	G2 | ~G5	2	2	0.0	G2, G5	2	39
44	G4 & G5	2	2	0.0	G4, G5	2	39
45	G9	2	1	0.5	G9	1	39
46	~G4	2	1	0.5	G4	1	39
47	~G4	2	1	0.5	G4	1	39
48	G9	2	1	0.5	G9	1	39
49	G3 | (G2 & ~G4)	0	3	0.0	G2, G3, G4	3	39
50	~G2	0	1	0.5	G2	1	39
