generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.89	1	3	0.340	0.0	0.5
1	2.36	0.84	0	3	0.360	0.0	1.0
2	2.38	0.89	0	3	0.280	0.0	0.5
3	2.36	0.87	0	3	0.200	0.0	0.5
4	2.28	0.80	1	3	0.180	0.0	0.5
5	2.34	0.93	0	3	0.200	0.0	1.0
6	2.28	0.96	0	3	0.140	0.0	0.5
7	2.40	0.77	1	3	0.120	0.0	0.5
8	2.42	0.80	1	3	0.180	0.0	0.5
9	2.48	0.78	1	3	0.130	0.0	0.5
10	2.48	0.75	1	3	0.180	0.0	0.5
11	2.52	0.73	1	3	0.180	0.0	1.0
12	2.34	0.82	1	3	0.190	0.0	1.0
13	2.48	0.70	1	3	0.120	0.0	0.5
14	2.46	0.78	1	3	0.180	0.0	1.0
15	2.38	0.77	1	3	0.160	0.0	0.5
16	2.40	0.77	1	3	0.210	0.0	0.5
17	2.42	0.75	1	3	0.190	0.0	0.5
18	2.52	0.64	1	3	0.140	0.0	0.5
19	2.50	0.75	1	3	0.140	0.0	0.5
20	2.30	0.85	0	3	0.110	0.0	0.5
21	2.44	0.78	0	3	0.150	0.0	0.5
22	2.42	0.72	1	3	0.160	0.0	0.5
23	2.34	0.84	1	3	0.140	0.0	0.5
24	2.34	0.76	1	3	0.220	0.0	1.0
25	2.40	0.69	1	3	0.210	0.0	1.0
26	2.36	0.77	1	3	0.210	0.0	1.0
27	2.36	0.82	1	4	0.160	0.0	0.5
28	2.36	0.79	1	4	0.180	0.0	1.5
29	2.38	0.80	1	4	0.100	0.0	1.0
30	2.20	0.96	0	4	0.190	0.0	0.5
31	2.50	0.81	0	4	0.180	0.0	0.5
32	2.48	0.75	1	4	0.160	0.0	0.5
33	2.34	0.86	1	4	0.150	0.0	0.5
34	2.22	0.88	1	4	0.150	0.0	0.5
35	2.44	0.90	1	4	0.130	0.0	0.5
36	2.50	0.81	1	4	0.140	0.0	1.0
37	2.72	0.87	0	4	0.200	0.0	0.5
38	2.62	1.11	0	4	0.210	0.0	1.0
39	2.46	1.12	0	4	0.240	0.0	0.5
40	2.58	1.10	1	4	0.180	0.0	0.5
41	2.60	1.11	1	4	0.200	0.0	0.5
42	2.50	1.14	0	4	0.290	0.0	0.5
43	2.70	1.10	0	4	0.220	0.0	0.5
44	2.44	1.06	1	4	0.150	0.0	0.5
45	2.46	1.14	1	4	0.220	0.0	1.0
46	2.34	1.12	1	4	0.150	0.0	0.5
47	2.50	1.06	1	4	0.180	0.0	0.5
48	2.44	1.19	1	4	0.200	0.0	1.5
49	2.64	1.11	1	4	0.220	0.0	0.5
50	2.60	1.13	1	4	0.200	0.0	0.5
