generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.32	1.29	0	4	0.360	0.0	0.5
1	2.90	1.06	0	4	0.290	0.0	0.5
2	3.14	1.06	0	4	0.200	0.0	0.5
3	3.12	1.11	0	4	0.170	0.0	0.5
4	2.74	1.35	0	4	0.210	0.0	0.5
5	3.10	1.37	0	4	0.110	0.0	0.5
6	2.76	1.42	0	4	0.200	0.0	1.0
7	3.16	1.16	0	4	0.190	0.0	0.5
8	2.92	1.26	0	4	0.160	0.0	0.5
9	3.24	1.07	0	4	0.140	0.0	0.5
10	3.06	1.26	0	4	0.160	0.0	0.5
11	3.08	1.25	0	4	0.180	0.0	0.5
12	2.74	1.48	0	4	0.130	0.0	0.5
13	3.24	1.01	0	4	0.130	0.0	0.5
14	3.04	1.20	0	4	0.160	0.0	0.5
15	3.04	1.25	0	4	0.140	0.0	0.5
16	3.04	1.26	0	4	0.150	0.0	0.5
17	3.02	1.14	0	4	0.150	0.0	0.5
18	2.92	1.31	0	4	0.110	0.0	1.0
19	2.70	1.37	0	4	0.190	0.0	1.0
20	2.98	1.12	0	4	0.080	0.0	0.5
21	3.12	1.11	0	4	0.140	0.0	0.5
22	2.76	1.24	0	4	0.140	0.0	0.5
23	2.72	1.52	0	4	0.170	0.0	0.5
24	3.08	0.98	0	4	0.170	0.0	0.5
25	2.78	1.39	0	4	0.150	0.0	0.5
26	2.68	1.32	0	4	0.140	0.0	0.5
27	2.74	1.23	0	4	0.110	0.0	0.5
28	3.10	0.98	0	4	0.160	0.0	0.5
29	2.92	1.40	0	4	0.150	0.0	0.5
30	2.62	1.59	0	4	0.100	0.0	0.5
31	2.66	1.41	0	4	0.100	0.0	0.5
32	2.92	1.41	0	4	0.170	0.0	0.5
33	2.98	1.22	0	4	0.120	0.0	0.5
34	2.92	1.35	0	4	0.110	0.0	0.5
35	2.86	1.28	0	4	0.050	0.0	0.5
36	2.80	1.39	0	4	0.110	0.0	0.5
37	2.88	1.24	0	4	0.190	0.0	0.5
38	3.06	1.19	0	4	0.170	0.0	1.0
39	2.86	1.34	0	4	0.160	0.0	0.5
40	2.98	1.22	0	4	0.200	0.0	0.5
41	2.82	1.19	0	4	0.070	0.0	0.5
42	2.82	1.31	0	4	0.140	0.0	0.5
43	3.28	1.06	0	4	0.140	0.0	0.5
44	3.34	0.86	1	4	0.100	0.0	0.5
45	3.04	1.15	0	4	0.150	0.0	0.5
46	3.06	1.08	0	4	0.140	0.0	0.5
47	3.06	1.17	0	4	0.150	0.0	0.5
48	2.76	1.49	0	4	0.100	0.0	0.5
49	2.80	1.26	0	4	0.080	0.0	0.5
50	2.54	1.45	0	4	0.160	0.0	0.5
