generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.89	1	4	0.380	0.0	1.0
1	2.24	0.91	1	4	0.290	0.0	1.0
2	2.46	0.81	1	4	0.200	0.0	0.5
3	2.58	0.72	1	4	0.180	0.0	1.0
4	2.56	0.83	1	4	0.150	0.0	1.0
5	2.60	0.94	1	4	0.150	0.0	0.5
6	2.76	0.97	1	4	0.180	0.0	1.0
7	2.82	1.03	1	4	0.160	0.0	0.5
8	2.80	1.10	1	4	0.150	0.0	0.5
9	3.08	1.04	1	4	0.150	0.0	0.5
10	3.20	0.89	1	4	0.150	0.0	0.5
11	2.98	0.97	1	4	0.120	0.0	0.5
12	2.88	1.16	1	4	0.130	0.0	0.5
13	3.18	0.86	1	4	0.140	0.0	1.0
14	3.04	0.98	1	4	0.140	0.0	0.5
15	3.08	0.96	1	4	0.130	0.0	0.5
16	2.72	1.17	1	4	0.110	0.0	1.0
17	2.88	1.11	1	4	0.090	0.0	0.5
18	2.82	1.11	1	4	0.130	0.0	0.5
19	3.08	0.98	1	4	0.160	0.0	0.5
20	3.06	1.01	1	4	0.090	0.0	0.5
21	2.82	1.18	1	4	0.120	0.0	0.5
22	3.00	0.94	1	4	0.100	0.0	0.5
23	2.86	1.11	1	4	0.120	0.0	0.5
24	2.86	1.08	1	4	0.110	0.0	0.5
25	3.00	0.98	1	4	0.090	0.0	0.5
26	3.04	0.89	1	4	0.120	0.0	0.5
27	3.08	0.89	1	4	0.180	0.0	0.5
28	3.22	1.03	1	4	0.090	0.0	0.5
29	3.04	0.92	1	4	0.150	0.0	0.5
30	2.82	1.16	1	4	0.170	0.0	1.0
31	3.16	0.95	1	4	0.110	0.0	1.0
32	3.02	1.05	1	4	0.140	0.0	1.0
33	2.84	1.10	1	4	0.120	0.0	1.0
34	3.06	0.99	1	4	0.090	0.0	0.5
35	2.90	1.02	1	4	0.150	0.0	0.5
36	2.98	0.97	1	4	0.190	0.0	0.5
37	2.92	1.00	1	4	0.200	0.0	1.0
38	2.98	1.05	1	4	0.120	0.0	1.0
39	3.10	0.90	1	4	0.080	0.0	0.5
40	3.06	1.08	1	4	0.090	0.0	1.5
41	2.90	1.06	1	4	0.120	0.0	0.5
42	2.96	0.96	1	4	0.140	0.0	0.5
43	3.06	0.99	1	4	0.130	0.0	0.5
44	3.04	1.04	0	4	0.100	0.0	0.5
45	3.10	0.92	1	4	0.150	0.0	0.5
46	3.18	0.74	1	4	0.150	0.0	1.0
47	3.10	0.96	1	4	0.110	0.0	0.5
48	3.20	1.00	1	4	0.110	0.0	0.5
49	2.92	1.13	1	4	0.070	0.0	0.5
50	3.00	1.06	1	4	0.080	0.0	0.5
