generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.93	0	4	0.340	0.0	1.0
1	2.42	0.80	1	4	0.310	0.0	1.0
2	2.54	0.94	1	4	0.260	0.0	1.0
3	3.04	0.77	1	4	0.180	0.0	0.5
4	2.72	1.18	1	4	0.070	0.0	0.5
5	2.86	1.10	1	4	0.130	0.0	0.5
6	2.90	1.15	1	4	0.080	0.0	0.5
7	3.08	0.98	1	4	0.140	0.0	0.5
8	3.06	0.99	1	4	0.090	0.0	1.0
9	3.16	1.08	1	4	0.110	0.0	1.0
10	3.18	1.01	1	4	0.120	0.0	1.0
11	3.12	0.93	1	4	0.100	0.0	0.5
12	3.08	1.02	1	4	0.180	0.0	0.5
13	3.08	0.96	1	4	0.110	0.0	0.5
14	3.08	1.00	1	4	0.150	0.0	0.5
15	2.98	1.07	1	4	0.150	0.0	1.0
16	2.88	1.05	1	4	0.110	0.0	0.5
17	3.02	1.07	1	4	0.150	0.0	0.5
18	3.18	0.93	1	4	0.120	0.0	0.5
19	2.94	1.17	1	4	0.190	0.0	1.0
20	3.02	1.09	1	4	0.080	0.0	0.5
21	2.96	1.08	1	4	0.110	0.0	1.0
22	3.08	0.96	1	4	0.190	0.0	1.0
23	2.92	0.96	1	4	0.160	0.0	1.0
24	3.00	0.94	1	4	0.140	0.0	0.5
25	2.90	0.94	1	4	0.160	0.0	1.0
26	3.02	1.01	1	4	0.130	0.0	0.5
27	2.96	1.06	1	4	0.120	0.0	0.5
28	2.98	1.07	1	4	0.100	0.0	0.5
29	3.02	0.97	1	4	0.150	0.0	0.5
30	2.94	0.93	1	4	0.140	0.0	0.5
31	2.86	1.08	1	4	0.110	0.0	0.5
32	2.98	1.14	1	4	0.060	0.0	0.5
33	2.94	0.95	1	4	0.070	0.0	0.5
34	2.94	1.05	1	4	0.120	0.0	0.5
35	2.96	1.00	1	4	0.080	0.0	0.5
36	2.84	1.03	1	4	0.110	0.0	0.5
37	3.10	1.02	1	4	0.100	0.0	1.0
38	3.18	0.93	0	4	0.160	0.0	0.5
39	3.22	0.99	1	4	0.120	0.0	1.0
40	2.80	1.15	1	4	0.110	0.0	0.5
41	3.06	0.93	1	4	0.130	0.0	0.5
42	2.78	1.06	1	4	0.130	0.0	1.0
43	2.90	1.08	1	4	0.150	0.0	0.5
44	2.96	1.06	1	4	0.120	0.0	0.5
45	2.92	1.06	1	4	0.130	0.0	0.5
46	3.14	1.00	1	4	0.080	0.0	0.5
47	2.92	0.91	1	4	0.170	0.0	0.5
48	2.84	1.12	1	4	0.090	0.0	0.5
49	2.94	1.05	1	4	0.110	0.0	1.0
50	2.78	1.03	1	4	0.140	0.0	1.0
