generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.89	1	4	0.350	0.0	0.5
1	2.34	0.91	1	4	0.270	0.0	0.5
2	2.34	0.89	1	4	0.190	0.0	0.5
3	2.50	0.78	1	4	0.190	0.0	0.5
4	2.18	0.99	1	4	0.200	0.0	0.5
5	2.24	1.07	0	4	0.170	0.0	0.5
6	2.50	1.00	1	4	0.190	0.0	1.0
7	2.66	0.95	1	4	0.170	0.0	0.5
8	2.62	1.09	0	4	0.200	0.0	0.5
9	2.64	1.05	0	4	0.210	0.0	0.5
10	2.86	0.94	1	4	0.170	0.0	0.5
11	2.54	1.10	0	4	0.220	0.0	0.5
12	2.60	1.11	1	4	0.240	0.0	0.5
13	2.46	1.17	0	4	0.210	0.0	1.0
14	2.60	1.15	0	4	0.210	0.0	0.5
15	2.68	1.10	1	4	0.240	0.0	1.0
16	2.58	1.15	1	4	0.200	0.0	0.5
17	2.54	1.10	1	4	0.170	0.0	0.5
18	2.48	1.10	0	4	0.140	0.0	1.0
19	2.76	1.05	1	4	0.160	0.0	0.5
20	2.72	1.00	1	4	0.130	0.0	1.0
21	2.76	1.03	1	4	0.190	0.0	0.5
22	2.60	1.10	1	4	0.180	0.0	0.5
23	2.44	1.13	0	4	0.210	0.0	1.0
24	2.70	1.04	0	4	0.200	0.0	0.5
25	2.50	1.12	1	4	0.240	0.0	0.5
26	2.40	1.17	0	4	0.220	0.0	1.0
27	2.68	1.09	1	4	0.200	0.0	1.0
28	2.74	1.11	0	4	0.120	0.0	0.5
29	2.60	1.10	1	4	0.190	0.0	0.5
30	2.54	1.17	0	4	0.170	0.0	0.5
31	2.56	1.10	0	4	0.240	0.0	0.5
32	2.84	1.03	1	4	0.240	0.0	0.5
33	2.40	1.10	1	4	0.250	0.0	1.5
34	2.56	1.12	0	4	0.240	0.0	0.5
35	2.48	1.14	1	4	0.230	0.0	0.5
36	2.56	1.13	1	4	0.180	0.0	0.5
37	2.50	1.17	1	4	0.230	0.0	0.5
38	2.78	1.08	0	4	0.150	0.0	0.5
39	2.72	1.08	1	4	0.190	0.0	1.0
40	2.78	1.04	1	4	0.220	0.0	0.5
41	2.46	1.22	0	4	0.180	0.0	1.0
42	2.66	1.05	1	4	0.200	0.0	0.5
43	2.50	1.08	1	4	0.140	0.0	0.5
44	2.50	1.10	1	4	0.200	0.0	1.0
45	2.44	1.22	0	4	0.130	0.0	0.5
46	2.64	1.11	1	4	0.250	0.0	0.5
47	2.70	1.02	1	4	0.200	0.0	0.5
48	2.80	1.00	1	4	0.180	0.0	0.5
49	2.34	1.26	0	4	0.130	0.0	0.5
50	2.52	1.08	1	4	0.170	0.0	0.5
