generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.86	1	3	0.370	0.0	0.5
1	2.34	0.86	1	4	0.330	0.0	0.5
2	2.32	0.84	1	4	0.270	0.0	0.5
3	2.44	0.85	1	4	0.220	0.0	0.5
4	2.42	0.85	1	4	0.140	0.0	0.5
5	2.34	0.86	1	4	0.130	0.0	0.5
6	2.38	0.94	1	4	0.110	0.0	0.5
7	2.32	1.05	1	4	0.190	0.0	0.5
8	2.62	1.02	1	4	0.100	0.0	0.5
9	2.58	1.12	1	4	0.200	0.0	0.5
10	2.88	0.97	1	4	0.200	0.0	0.5
11	2.90	1.06	1	4	0.140	0.0	0.5
12	2.82	1.16	1	4	0.120	0.0	1.0
13	2.80	1.13	0	4	0.150	0.0	1.0
14	2.94	1.07	1	4	0.140	0.0	1.0
15	2.80	1.11	1	4	0.150	0.0	0.5
16	2.88	0.99	1	4	0.100	0.0	0.5
17	2.72	1.06	1	4	0.180	0.0	0.5
18	2.78	1.15	1	4	0.120	0.0	0.5
19	2.84	1.12	1	4	0.140	0.0	0.5
20	2.88	1.01	1	4	0.200	0.0	0.5
21	2.66	1.11	1	4	0.120	0.0	0.5
22	2.64	1.21	1	4	0.080	0.0	0.5
23	2.88	1.21	1	4	0.060	0.0	0.5
24	2.94	1.16	1	4	0.060	0.0	0.5
25	2.94	1.08	1	4	0.110	0.0	0.5
26	2.78	1.06	1	4	0.140	0.0	0.5
27	2.58	1.23	1	4	0.100	0.0	0.5
28	2.92	1.02	1	4	0.120	0.0	1.0
29	2.96	1.06	1	4	0.090	0.0	0.5
30	2.78	1.08	1	4	0.140	0.0	1.0
31	2.80	1.11	1	4	0.170	0.0	0.5
32	2.64	1.11	1	4	0.120	0.0	0.5
33	2.52	1.12	1	4	0.120	0.0	1.0
34	2.86	0.96	1	4	0.120	0.0	0.5
35	2.64	1.21	1	4	0.130	0.0	0.5
36	2.80	1.04	1	4	0.190	0.0	1.0
37	2.80	1.04	1	4	0.120	0.0	0.5
38	2.82	1.13	1	4	0.140	0.0	0.5
39	2.92	1.06	1	4	0.130	0.0	1.0
40	3.14	0.87	1	4	0.190	0.0	1.0
41	3.22	0.92	1	4	0.100	0.0	0.5
42	2.92	1.02	1	4	0.080	0.0	1.0
43	2.92	0.96	1	4	0.090	0.0	0.5
44	2.64	1.14	1	4	0.130	0.0	0.5
45	2.78	1.14	1	4	0.170	0.0	0.5
46	2.64	1.09	1	4	0.100	0.0	0.5
47	2.70	1.28	1	4	0.100	0.0	0.5
48	3.14	1.10	1	4	0.080	0.0	0.5
49	2.88	1.16	1	4	0.080	0.0	1.0
50	2.68	1.10	1	4	0.080	0.0	0.5
