generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.89	1	3	0.370	0.0	1.0
1	2.44	0.70	1	3	0.280	0.0	1.0
2	2.60	0.66	1	3	0.170	0.0	1.0
3	2.56	0.73	1	3	0.160	0.0	0.5
4	2.48	0.81	1	3	0.150	0.0	0.5
5	2.48	0.85	0	3	0.190	0.0	1.0
6	2.54	0.78	0	3	0.110	0.0	0.5
7	2.54	0.78	1	3	0.140	0.0	0.5
8	2.48	0.81	1	3	0.120	0.0	0.5
9	2.58	0.70	1	3	0.110	0.0	0.5
10	2.72	0.60	1	3	0.110	0.0	0.5
11	2.48	0.81	0	3	0.040	0.0	0.5
12	2.56	0.70	1	3	0.120	0.0	0.5
13	2.52	0.75	1	3	0.090	0.0	0.5
14	2.50	0.75	1	3	0.120	0.0	0.5
15	2.72	0.63	1	4	0.170	0.0	1.0
16	2.58	0.75	1	4	0.130	0.0	0.5
17	2.68	0.68	1	4	0.170	0.0	1.0
18	2.76	0.55	1	4	0.130	0.0	1.0
19	2.54	0.73	0	4	0.090	0.0	0.5
20	2.56	0.80	1	4	0.110	0.0	0.5
21	2.54	0.75	1	4	0.120	0.0	0.5
22	2.60	0.66	1	4	0.110	0.0	1.0
23	2.72	0.72	1	4	0.130	0.0	0.5
24	2.66	0.76	1	4	0.190	0.0	0.5
25	2.52	0.78	1	4	0.190	0.0	1.0
26	2.68	0.71	1	4	0.150	0.0	0.5
27	2.58	0.83	1	4	0.170	0.0	1.0
28	2.62	0.80	1	4	0.210	0.0	0.5
29	2.46	0.85	1	4	0.230	0.0	0.5
30	2.62	0.80	1	4	0.210	0.0	0.5
31	2.48	0.96	1	4	0.250	0.0	1.5
32	2.58	0.98	1	4	0.250	0.0	1.0
33	2.48	1.02	1	4	0.260	0.0	0.5
34	2.62	0.98	0	4	0.250	0.0	1.0
35	2.62	0.98	0	4	0.210	0.0	1.0
36	2.52	1.04	1	4	0.280	0.0	0.5
37	2.66	0.97	1	4	0.230	0.0	1.0
38	2.56	1.00	1	4	0.300	0.0	1.0
39	2.76	0.95	1	4	0.300	0.0	1.0
40	2.74	1.02	1	4	0.300	0.0	1.0
41	2.74	0.87	1	4	0.260	0.0	1.5
42	2.60	1.11	0	4	0.200	0.0	0.5
43	2.82	1.01	1	4	0.240	0.0	0.5
44	2.62	1.13	1	4	0.100	0.0	0.5
45	2.64	1.11	0	4	0.130	0.0	0.5
46	2.60	1.10	1	4	0.180	0.0	1.0
47	2.52	1.14	1	4	0.200	0.0	0.5
48	2.68	1.16	0	4	0.120	0.0	0.5
49	2.66	1.07	1	4	0.140	0.0	0.5
50	2.62	1.07	1	4	0.230	0.0	1.0
