generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.87	1	4	0.310	0.0	0.5
1	2.26	0.82	1	4	0.260	0.0	0.5
2	2.22	0.88	1	4	0.240	0.0	0.5
3	2.56	0.85	1	4	0.230	0.0	0.5
4	2.54	0.78	1	4	0.160	0.0	1.0
5	2.52	0.88	1	4	0.120	0.0	0.5
6	2.68	0.86	1	4	0.090	0.0	0.5
7	2.70	1.14	1	4	0.170	0.0	1.0
8	2.74	1.11	1	4	0.130	0.0	1.0
9	2.88	1.05	1	4	0.150	0.0	0.5
10	2.76	1.05	1	4	0.190	0.0	1.0
11	2.82	1.09	1	4	0.160	0.0	1.5
12	2.76	1.14	1	4	0.150	0.0	1.0
13	2.78	1.08	1	4	0.160	0.0	1.5
14	3.06	1.03	1	4	0.100	0.0	0.5
15	2.94	1.08	1	4	0.050	0.0	0.5
16	2.90	1.02	1	4	0.100	0.0	0.5
17	2.64	1.16	1	4	0.130	0.0	0.5
18	2.68	1.16	1	4	0.140	0.0	1.0
19	2.72	1.08	1	4	0.180	0.0	0.5
20	2.70	1.10	1	4	0.120	0.0	0.5
21	2.68	0.99	1	4	0.200	0.0	1.0
22	2.88	1.11	1	4	0.190	0.0	1.0
23	2.80	1.08	1	4	0.200	0.0	1.5
24	2.82	1.14	1	4	0.100	0.0	0.5
25	2.98	1.09	1	4	0.160	0.0	1.0
26	2.98	1.14	1	4	0.170	0.0	1.0
27	3.00	1.06	1	4	0.110	0.0	1.0
28	2.94	1.07	1	4	0.150	0.0	0.5
29	2.86	1.08	1	4	0.160	0.0	0.5
30	2.58	1.23	1	4	0.160	0.0	0.5
31	2.80	1.10	1	4	0.160	0.0	1.0
32	2.80	1.18	1	4	0.160	0.0	1.0
33	2.72	1.23	1	4	0.120	0.0	0.5
34	2.60	1.20	1	4	0.140	0.0	0.5
35	2.80	0.98	1	4	0.130	0.0	0.5
36	2.80	1.06	1	4	0.200	0.0	1.0
37	2.86	1.04	1	4	0.150	0.0	0.5
38	2.70	1.12	1	4	0.180	0.0	1.0
39	2.72	1.13	1	4	0.080	0.0	0.5
40	2.74	1.15	1	4	0.110	0.0	0.5
41	2.60	1.22	1	4	0.120	0.0	1.0
42	2.44	1.19	1	4	0.120	0.0	0.5
43	2.78	1.12	1	4	0.140	0.0	0.5
44	2.72	1.17	1	4	0.120	0.0	1.0
45	2.66	1.19	1	4	0.110	0.0	1.0
46	2.86	1.06	1	4	0.190	0.0	1.5
47	2.86	1.06	1	4	0.130	0.0	1.0
48	3.00	1.02	1	4	0.080	0.0	0.5
49	2.56	1.13	1	4	0.090	0.0	1.0
50	2.78	1.14	1	4	0.170	0.0	1.0
