generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	1.23	0	4	0.330	0.0	0.5
1	2.62	1.16	0	4	0.260	0.0	0.5
2	2.92	1.26	0	4	0.290	0.0	0.5
3	3.06	1.19	0	4	0.270	0.0	0.5
4	3.10	1.14	0	4	0.180	0.0	0.5
5	2.82	1.35	0	4	0.170	0.0	0.5
6	2.82	1.35	0	4	0.230	0.0	0.5
7	3.20	1.20	0	4	0.200	0.0	0.5
8	3.12	1.26	0	4	0.200	0.0	0.5
9	2.66	1.42	0	4	0.250	0.0	1.0
10	2.82	1.23	0	4	0.200	0.0	0.5
11	3.30	1.00	0	4	0.170	0.0	0.5
12	3.42	1.00	0	4	0.160	0.0	0.5
13	3.22	0.81	2	4	0.200	0.0	1.0
14	3.00	1.28	0	4	0.160	0.0	0.5
15	3.10	1.12	0	4	0.170	0.0	0.5
16	2.58	1.50	0	4	0.140	0.0	0.5
17	2.82	1.35	0	4	0.120	0.0	0.5
18	2.92	1.32	0	4	0.170	0.0	0.5
19	2.92	1.37	0	4	0.160	0.0	0.5
20	2.92	1.28	0	4	0.140	0.0	0.5
21	3.18	1.11	0	4	0.130	0.0	0.5
22	2.90	1.32	0	4	0.150	0.0	0.5
23	3.06	1.10	0	4	0.100	0.0	0.5
24	2.94	1.42	0	4	0.170	0.0	1.0
25	2.76	1.38	0	4	0.120	0.0	0.5
26	2.86	1.28	0	4	0.150	0.0	0.5
27	2.80	1.30	0	4	0.180	0.0	0.5
28	2.90	1.14	0	4	0.130	0.0	0.5
29	2.78	1.35	0	4	0.150	0.0	0.5
30	3.14	1.17	0	4	0.150	0.0	0.5
31	3.32	1.07	0	4	0.190	0.0	0.5
32	3.22	1.17	0	4	0.120	0.0	0.5
33	3.36	1.05	0	4	0.170	0.0	1.0
34	3.10	1.22	0	4	0.140	0.0	0.5
35	3.02	1.16	0	4	0.090	0.0	0.5
36	3.18	1.13	0	4	0.070	0.0	0.5
37	2.90	1.27	0	4	0.150	0.0	0.5
38	2.92	1.38	0	4	0.120	0.0	0.5
39	2.98	1.33	0	4	0.200	0.0	0.5
40	2.84	1.41	0	4	0.090	0.0	0.5
41	2.92	1.26	0	4	0.120	0.0	0.5
42	2.96	1.28	0	4	0.160	0.0	0.5
43	3.00	1.37	0	4	0.150	0.0	0.5
44	3.18	1.14	0	4	0.140	0.0	0.5
45	3.08	1.13	0	4	0.170	0.0	1.0
46	3.18	1.07	0	4	0.140	0.0	0.5
47	2.80	1.39	0	4	0.090	0.0	0.5
48	3.28	0.96	0	4	0.140	0.0	0.5
49	3.10	1.35	0	4	0.160	0.0	0.5
50	2.76	1.21	0	4	0.150	0.0	0.5
