generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	1.32	0	4	0.360	0.0	1.0
1	2.94	1.14	0	4	0.330	0.0	0.5
2	2.84	1.30	0	4	0.300	0.0	0.5
3	3.04	1.28	0	4	0.300	0.0	0.5
4	3.42	0.83	1	4	0.200	0.0	0.5
5	3.24	1.11	0	4	0.170	0.0	0.5
6	3.08	1.29	0	4	0.130	0.0	0.5
7	3.22	1.12	0	4	0.100	0.0	0.5
8	3.00	1.26	0	4	0.170	0.0	1.0
9	2.72	1.56	0	4	0.180	0.0	0.5
10	2.96	1.44	0	4	0.130	0.0	0.5
11	3.08	1.16	0	4	0.120	0.0	1.0
12	3.12	1.19	0	4	0.140	0.0	1.0
13	3.00	1.30	0	4	0.110	0.0	0.5
14	3.12	0.97	1	4	0.080	0.0	0.5
15	3.14	1.23	0	4	0.130	0.0	0.5
16	3.52	0.88	0	4	0.050	0.0	0.5
17	3.18	0.93	0	4	0.240	0.0	1.5
18	3.30	1.19	0	4	0.100	0.0	0.5
19	2.88	1.37	0	4	0.150	0.0	0.5
20	3.28	1.06	0	4	0.180	0.0	1.0
21	3.06	1.22	0	4	0.150	0.0	1.5
22	3.38	0.98	0	4	0.130	0.0	1.0
23	3.18	1.18	0	4	0.130	0.0	1.0
24	3.30	1.04	0	4	0.090	0.0	0.5
25	3.14	1.27	0	4	0.130	0.0	0.5
26	3.04	1.22	0	4	0.150	0.0	0.5
27	3.12	1.11	0	4	0.140	0.0	0.5
28	2.94	1.29	0	4	0.150	0.0	0.5
29	3.02	1.35	0	4	0.170	0.0	0.5
30	2.92	1.52	0	4	0.200	0.0	1.0
31	2.96	1.37	0	4	0.140	0.0	0.5
32	3.08	1.31	0	4	0.140	0.0	0.5
33	3.18	1.16	0	4	0.160	0.0	0.5
34	3.22	1.32	0	4	0.170	0.0	0.5
35	3.08	1.26	0	4	0.150	0.0	0.5
36	2.68	1.53	0	4	0.150	0.0	0.5
37	2.96	1.44	0	4	0.170	0.0	0.5
38	2.98	1.29	0	4	0.120	0.0	0.5
39	3.24	1.03	0	4	0.100	0.0	0.5
40	3.24	1.11	0	4	0.150	0.0	1.0
41	3.22	1.14	0	4	0.140	0.0	0.5
42	3.24	1.14	0	4	0.190	0.0	0.5
43	3.12	1.29	0	4	0.170	0.0	0.5
44	3.62	0.63	2	4	0.140	0.0	1.0
45	2.94	1.49	0	4	0.170	0.0	0.5
46	3.32	1.05	0	4	0.190	0.0	0.5
47	3.14	1.37	0	4	0.150	0.0	0.5
48	2.98	1.33	0	4	0.140	0.0	0.5
49	3.06	1.27	0	4	0.190	0.0	0.5
50	2.96	1.43	0	4	0.180	0.0	1.0
