generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.28	1.02	0	3	0.390	0.0	1.0
1	1.84	0.95	0	4	0.260	0.0	1.0
2	2.14	1.08	0	4	0.320	0.0	1.0
3	2.68	1.26	0	4	0.420	0.0	1.5
4	3.00	1.31	0	4	0.420	0.0	0.5
5	2.78	1.20	0	4	0.430	0.0	0.5
6	2.78	1.50	0	4	0.450	0.0	0.5
7	3.02	1.35	0	4	0.470	0.0	0.5
8	2.94	1.26	0	4	0.450	0.0	0.5
9	2.84	1.42	0	4	0.460	0.0	0.5
10	3.02	1.22	0	4	0.480	0.0	0.5
11	2.96	1.34	0	4	0.480	0.0	0.5
12	2.82	1.40	0	4	0.430	0.0	0.5
13	2.70	1.46	0	4	0.400	0.0	0.5
14	3.06	1.22	0	4	0.410	0.0	0.5
15	2.82	1.34	0	4	0.370	0.0	0.5
16	2.90	1.36	0	4	0.310	0.0	0.5
17	2.90	1.51	0	4	0.340	0.0	0.5
18	2.42	1.47	0	4	0.290	0.0	0.5
19	2.66	1.39	0	4	0.230	0.0	0.5
20	3.10	1.37	0	4	0.270	0.0	0.5
21	2.74	1.57	0	4	0.210	0.0	0.5
22	2.34	1.63	0	4	0.260	0.0	0.5
23	3.02	1.29	0	4	0.260	0.0	0.5
24	2.88	1.42	0	4	0.260	0.0	0.5
25	2.78	1.47	0	4	0.270	0.0	0.5
26	2.98	1.29	0	4	0.210	0.0	0.5
27	2.46	1.39	0	4	0.290	0.0	1.0
28	2.64	1.38	0	4	0.290	0.0	0.5
29	2.80	1.33	0	4	0.250	0.0	0.5
30	3.00	1.33	0	4	0.280	0.0	0.5
31	2.76	1.64	0	4	0.220	0.0	0.5
32	2.48	1.68	0	4	0.250	0.0	0.5
33	2.68	1.53	0	4	0.230	0.0	0.5
34	2.94	1.45	0	4	0.250	0.0	1.0
35	2.46	1.53	0	4	0.210	0.0	0.5
36	2.72	1.52	0	4	0.250	0.0	0.5
37	2.54	1.71	0	4	0.270	0.0	0.5
38	2.60	1.56	0	4	0.170	0.0	0.5
39	2.58	1.56	0	4	0.240	0.0	0.5
40	2.54	1.49	0	4	0.280	0.0	0.5
41	2.84	1.53	0	4	0.230	0.0	0.5
42	2.70	1.59	0	4	0.200	0.0	0.5
43	2.80	1.43	0	4	0.230	0.0	0.5
44	2.50	1.55	0	4	0.240	0.0	0.5
45	2.72	1.36	0	4	0.160	0.0	0.5
46	2.34	1.60	0	4	0.200	0.0	0.5
47	2.82	1.28	0	4	0.250	0.0	0.5
48	2.56	1.46	0	4	0.180	0.0	0.5
49	2.78	1.51	0	4	0.270	0.0	0.5
50	3.02	1.38	0	4	0.230	0.0	0.5
