generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	1.20	0	4	0.310	0.0	1.5
1	2.92	1.15	0	4	0.280	0.0	1.0
2	3.34	0.97	0	4	0.170	0.0	1.0
3	3.72	0.60	1	4	0.160	0.0	1.0
4	3.34	1.14	0	4	0.100	0.0	0.5
5	3.76	0.55	1	4	0.160	0.0	1.5
6	3.32	1.09	0	4	0.150	0.0	1.0
7	3.42	1.02	0	4	0.140	0.0	0.5
8	3.34	0.95	1	4	0.080	0.0	0.5
9	3.34	1.11	0	4	0.150	0.0	1.0
10	3.54	0.73	1	4	0.110	0.0	0.5
11	3.46	0.83	1	4	0.130	0.0	0.5
12	3.64	0.69	1	4	0.170	0.0	1.0
13	3.52	0.70	1	4	0.130	0.0	0.5
14	3.40	1.04	0	4	0.200	0.0	1.0
15	3.70	0.67	1	4	0.110	0.0	1.0
16	3.50	0.92	1	4	0.150	0.0	1.0
17	3.30	1.19	0	4	0.140	0.0	1.0
18	3.54	0.70	1	4	0.140	0.0	0.5
19	3.62	0.77	1	4	0.170	0.0	1.0
20	3.42	1.00	0	4	0.160	0.0	0.5
21	3.56	0.80	1	4	0.140	0.0	1.0
22	3.38	1.11	0	4	0.140	0.0	1.0
23	3.52	0.85	1	4	0.110	0.0	1.0
24	3.26	1.04	1	4	0.190	0.0	1.0
25	3.70	0.57	1	4	0.110	0.0	0.5
26	3.52	0.81	1	4	0.100	0.0	0.5
27	3.68	0.73	1	4	0.090	0.0	0.5
28	3.38	0.96	0	4	0.160	0.0	0.5
29	3.62	0.80	1	4	0.120	0.0	1.0
30	3.54	0.85	1	4	0.110	0.0	1.0
31	3.70	0.57	1	4	0.090	0.0	0.5
32	3.74	0.44	3	4	0.100	0.0	1.0
33	3.36	1.14	0	4	0.120	0.0	1.0
34	3.32	1.10	0	4	0.170	0.0	1.0
35	3.60	0.77	1	4	0.070	0.0	0.5
36	3.80	0.49	2	4	0.120	0.0	0.5
37	3.62	0.85	0	4	0.140	0.0	1.0
38	3.54	0.92	0	4	0.130	0.0	1.0
39	3.56	0.94	0	4	0.140	0.0	0.5
40	3.22	1.17	0	4	0.190	0.0	0.5
41	3.36	1.09	1	4	0.140	0.0	1.0
42	3.64	0.77	0	4	0.110	0.0	0.5
43	3.58	0.70	1	4	0.180	0.0	1.0
44	3.74	0.56	1	4	0.120	0.0	0.5
45	3.40	0.98	1	4	0.120	0.0	1.0
46	3.64	0.69	1	4	0.110	0.0	0.5
47	3.40	0.98	0	4	0.120	0.0	0.5
48	3.46	0.96	1	4	0.150	0.0	1.0
49	3.46	0.98	0	4	0.130	0.0	1.0
50	3.36	1.13	0	4	0.110	0.0	0.5
