generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.85	1	3	0.320	0.0	0.5
1	2.32	0.84	1	3	0.240	0.0	0.5
2	2.36	0.82	1	3	0.240	0.0	1.0
3	2.40	0.77	1	3	0.200	0.0	0.5
4	2.44	0.78	0	3	0.180	0.0	0.5
5	2.30	0.88	0	3	0.160	0.0	0.5
6	2.38	0.80	1	3	0.150	0.0	0.5
7	2.42	0.90	0	4	0.170	0.0	0.5
8	2.48	0.83	0	4	0.180	0.0	0.5
9	2.52	0.75	1	4	0.200	0.0	0.5
10	2.64	0.71	1	4	0.160	0.0	0.5
11	2.44	0.94	0	4	0.190	0.0	0.5
12	2.74	0.72	1	4	0.190	0.0	0.5
13	2.42	0.80	1	4	0.150	0.0	0.5
14	2.62	0.89	0	4	0.230	0.0	0.5
15	2.52	0.98	1	4	0.230	0.0	1.0
16	2.56	1.04	0	4	0.190	0.0	0.5
17	2.40	1.11	1	4	0.240	0.0	0.5
18	2.42	1.10	1	4	0.260	0.0	0.5
19	2.58	1.04	1	4	0.300	0.0	1.5
20	2.66	1.07	0	4	0.270	0.0	0.5
21	2.50	1.15	1	4	0.270	0.0	0.5
22	2.54	1.12	1	4	0.240	0.0	1.0
23	2.58	1.15	1	4	0.220	0.0	0.5
24	2.50	1.20	0	4	0.170	0.0	0.5
25	2.40	1.17	0	4	0.230	0.0	0.5
26	2.40	1.15	1	4	0.170	0.0	0.5
27	2.20	1.28	0	4	0.220	0.0	0.5
28	2.36	1.13	1	4	0.240	0.0	0.5
29	2.46	1.10	1	4	0.230	0.0	0.5
30	2.44	1.10	1	4	0.180	0.0	0.5
31	2.62	1.07	1	4	0.220	0.0	0.5
32	2.62	1.06	1	4	0.190	0.0	0.5
33	2.56	1.19	0	4	0.190	0.0	0.5
34	2.32	1.21	1	4	0.150	0.0	0.5
35	2.38	1.13	1	4	0.220	0.0	1.0
36	2.42	1.13	1	4	0.190	0.0	0.5
37	2.44	1.17	1	4	0.220	0.0	0.5
38	2.36	1.23	0	4	0.140	0.0	0.5
39	2.36	1.18	1	4	0.220	0.0	0.5
40	2.48	1.14	1	4	0.190	0.0	0.5
41	2.46	1.25	0	4	0.230	0.0	0.5
42	2.36	1.23	1	4	0.210	0.0	0.5
43	2.50	1.20	0	4	0.210	0.0	0.5
44	2.56	1.15	1	4	0.240	0.0	0.5
45	2.56	1.13	0	4	0.250	0.0	0.5
46	2.40	1.23	0	4	0.190	0.0	0.5
47	2.46	1.10	1	4	0.220	0.0	0.5
48	2.50	1.20	1	4	0.200	0.0	0.5
49	2.66	1.09	1	4	0.210	0.0	0.5
50	2.60	1.15	1	4	0.200	0.0	0.5
