generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	1.11	0	4	0.390	0.0	1.0
1	2.88	1.11	0	4	0.290	0.0	0.5
2	3.30	0.94	1	4	0.320	0.0	0.5
3	3.40	1.11	0	4	0.350	0.0	0.5
4	2.76	1.50	0	4	0.270	0.0	1.0
5	3.12	1.32	0	4	0.250	0.0	0.5
6	3.18	1.21	0	4	0.240	0.0	1.0
7	3.02	1.30	0	4	0.220	0.0	0.5
8	2.92	1.40	0	4	0.190	0.0	0.5
9	3.08	1.21	0	4	0.160	0.0	1.0
10	2.70	1.42	0	4	0.120	0.0	0.5
11	2.90	1.22	0	4	0.100	0.0	0.5
12	3.18	1.05	0	4	0.180	0.0	1.0
13	2.74	1.37	0	4	0.130	0.0	0.5
14	2.80	1.43	0	4	0.200	0.0	1.0
15	3.12	1.24	0	4	0.150	0.0	1.0
16	3.52	0.78	1	4	0.130	0.0	0.5
17	2.74	1.47	0	4	0.210	0.0	1.0
18	3.24	1.01	0	4	0.150	0.0	1.0
19	3.06	1.32	0	4	0.180	0.0	1.0
20	2.90	1.33	0	4	0.140	0.0	1.0
21	2.84	1.38	0	4	0.170	0.0	1.0
22	3.28	1.00	1	4	0.140	0.0	1.0
23	2.68	1.43	0	4	0.140	0.0	0.5
24	3.14	1.36	0	4	0.160	0.0	0.5
25	2.94	1.33	0	4	0.170	0.0	1.0
26	2.98	1.38	0	4	0.190	0.0	1.0
27	3.04	1.11	0	4	0.120	0.0	0.5
28	3.06	1.35	0	4	0.150	0.0	0.5
29	2.70	1.55	0	4	0.170	0.0	1.0
30	3.24	1.05	0	4	0.130	0.0	1.0
31	2.92	1.35	0	4	0.170	0.0	0.5
32	3.18	1.34	0	4	0.130	0.0	0.5
33	3.00	1.13	0	4	0.140	0.0	0.5
34	3.04	1.30	0	4	0.100	0.0	0.5
35	2.84	1.41	0	4	0.180	0.0	1.0
36	3.00	1.41	0	4	0.130	0.0	0.5
37	2.88	1.39	0	4	0.170	0.0	1.0
38	2.62	1.45	0	4	0.200	0.0	1.0
39	2.92	1.20	0	4	0.130	0.0	0.5
40	2.90	1.27	0	4	0.080	0.0	0.5
41	2.92	1.25	0	4	0.160	0.0	0.5
42	3.02	1.26	0	4	0.100	0.0	0.5
43	2.92	1.34	0	4	0.150	0.0	1.5
44	3.14	1.27	0	4	0.100	0.0	0.5
45	3.10	1.14	0	4	0.140	0.0	0.5
46	2.86	1.48	0	4	0.150	0.0	1.0
47	3.18	1.21	0	4	0.130	0.0	0.5
48	2.84	1.38	0	4	0.150	0.0	0.5
49	2.86	1.27	0	4	0.160	0.0	1.5
50	2.90	1.45	0	4	0.160	0.0	1.0
