generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.44	1.28	0	4	0.330	0.0	1.0
1	2.58	1.36	0	4	0.230	0.0	0.5
2	2.88	1.26	0	4	0.290	0.0	0.5
3	3.32	1.07	1	4	0.240	0.0	0.5
4	2.90	1.39	0	4	0.200	0.0	0.5
5	3.00	1.28	0	4	0.130	0.0	0.5
6	3.08	1.04	0	4	0.220	0.0	1.0
7	2.82	1.19	0	4	0.150	0.0	1.5
8	3.04	1.04	0	4	0.140	0.0	0.5
9	2.80	1.22	0	4	0.150	0.0	0.5
10	2.60	1.47	0	4	0.170	0.0	0.5
11	3.04	1.31	0	4	0.200	0.0	0.5
12	2.92	1.31	0	4	0.210	0.0	1.0
13	2.82	1.26	0	4	0.190	0.0	0.5
14	3.00	1.22	0	4	0.190	0.0	0.5
15	3.12	1.07	0	4	0.090	0.0	0.5
16	3.16	0.97	0	4	0.150	0.0	1.0
17	2.96	1.40	0	4	0.150	0.0	0.5
18	3.14	1.17	0	4	0.130	0.0	0.5
19	3.02	1.09	0	4	0.130	0.0	0.5
20	3.08	1.15	0	4	0.140	0.0	0.5
21	2.68	1.45	0	4	0.160	0.0	0.5
22	3.20	1.04	0	4	0.130	0.0	0.5
23	3.00	1.22	0	4	0.130	0.0	1.0
24	2.74	1.43	0	4	0.110	0.0	1.0
25	3.02	1.14	0	4	0.160	0.0	0.5
26	2.96	1.30	0	4	0.200	0.0	1.0
27	3.08	1.21	0	4	0.210	0.0	0.5
28	2.82	1.24	0	4	0.160	0.0	0.5
29	3.38	0.80	2	4	0.170	0.0	0.5
30	2.92	1.31	0	4	0.190	0.0	0.5
31	2.90	1.32	0	4	0.170	0.0	0.5
32	2.78	1.47	0	4	0.150	0.0	0.5
33	2.68	1.27	0	4	0.100	0.0	0.5
34	2.94	1.27	0	4	0.170	0.0	1.0
35	2.66	1.31	0	4	0.150	0.0	1.0
36	2.90	1.20	0	4	0.140	0.0	0.5
37	3.28	0.85	1	4	0.180	0.0	1.5
38	2.80	1.41	0	4	0.250	0.0	1.0
39	3.10	1.10	0	4	0.210	0.0	1.0
40	2.92	1.35	0	4	0.150	0.0	1.0
41	3.14	1.00	0	4	0.170	0.0	1.5
42	3.22	1.15	0	4	0.150	0.0	0.5
43	2.96	1.26	0	4	0.140	0.0	0.5
44	2.92	1.25	0	4	0.150	0.0	1.0
45	2.86	1.20	0	4	0.140	0.0	0.5
46	2.86	1.18	0	4	0.190	0.0	0.5
47	2.98	1.09	0	4	0.200	0.0	1.0
48	2.96	1.43	0	4	0.240	0.0	1.5
49	2.76	1.24	0	4	0.160	0.0	0.5
50	3.12	1.14	0	4	0.180	0.0	0.5
