generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.62	1.23	0	4	0.410	0.0	1.0
1	3.12	0.86	1	4	0.300	0.0	0.5
2	3.18	1.18	0	4	0.190	0.0	0.5
3	3.40	0.89	0	4	0.210	0.0	1.5
4	3.60	0.63	1	4	0.130	0.0	1.0
5	3.56	1.04	0	4	0.080	0.0	0.5
6	3.80	0.45	2	4	0.050	0.0	0.5
7	3.64	0.77	1	4	0.080	0.0	0.5
8	3.42	0.92	0	4	0.160	0.0	0.5
9	3.64	0.69	1	4	0.120	0.0	1.0
10	3.58	0.78	1	4	0.080	0.0	0.5
11	3.78	0.41	3	4	0.090	0.0	0.5
12	3.46	0.88	1	4	0.110	0.0	0.5
13	3.70	0.57	1	4	0.090	0.0	0.5
14	3.58	0.80	1	4	0.110	0.0	0.5
15	3.56	0.85	1	4	0.120	0.0	0.5
16	3.46	0.92	0	4	0.110	0.0	0.5
17	3.48	0.94	0	4	0.130	0.0	1.0
18	3.66	0.65	1	4	0.080	0.0	0.5
19	3.44	0.96	0	4	0.140	0.0	1.0
20	3.60	0.72	1	4	0.110	0.0	0.5
21	3.50	0.81	0	4	0.160	0.0	0.5
22	3.42	0.87	1	4	0.120	0.0	0.5
23	3.70	0.50	2	4	0.080	0.0	0.5
24	3.52	0.81	1	4	0.140	0.0	1.5
25	3.40	0.87	1	4	0.150	0.0	0.5
26	3.70	0.50	2	4	0.100	0.0	1.0
27	3.46	0.92	0	4	0.080	0.0	0.5
28	3.58	0.72	1	4	0.090	0.0	0.5
29	3.48	0.94	0	4	0.130	0.0	1.0
30	3.48	0.98	0	4	0.060	0.0	0.5
31	3.58	0.75	1	4	0.090	0.0	0.5
32	3.40	1.11	0	4	0.150	0.0	0.5
33	3.52	0.88	1	4	0.130	0.0	0.5
34	3.56	0.80	1	4	0.140	0.0	0.5
35	3.70	0.50	2	4	0.140	0.0	1.0
36	3.52	0.96	0	4	0.080	0.0	0.5
37	3.42	0.92	1	4	0.160	0.0	0.5
38	3.62	0.69	1	4	0.100	0.0	0.5
39	3.66	0.68	0	4	0.150	0.0	1.0
40	3.62	0.63	1	4	0.060	0.0	0.5
41	3.62	0.69	0	4	0.130	0.0	0.5
42	3.64	0.77	1	4	0.060	0.0	0.5
43	3.52	0.88	1	4	0.110	0.0	0.5
44	3.54	0.83	0	4	0.110	0.0	0.5
45	3.50	0.78	1	4	0.110	0.0	0.5
46	3.52	0.78	1	4	0.150	0.0	1.0
47	3.38	1.06	0	4	0.120	0.0	1.5
48	3.54	0.73	1	4	0.100	0.0	1.0
49	3.44	0.78	0	4	0.180	0.0	1.0
50	3.48	0.78	1	4	0.140	0.0	0.5
