generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.44	0.78	1	3	0.380	0.0	1.0
1	2.36	0.82	1	3	0.290	0.0	0.5
2	2.48	0.73	0	3	0.160	0.0	0.5
3	2.48	0.73	1	4	0.070	0.0	0.5
4	2.62	0.69	1	4	0.110	0.0	0.5
5	2.66	0.76	1	4	0.140	0.0	0.5
6	2.64	0.84	1	4	0.160	0.0	0.5
7	2.62	0.96	1	4	0.160	0.0	1.0
8	2.78	0.86	1	4	0.170	0.0	0.5
9	2.66	0.95	1	4	0.200	0.0	1.0
10	2.82	0.86	1	4	0.190	0.0	0.5
11	2.86	0.92	1	4	0.210	0.0	1.5
12	2.60	1.10	1	4	0.180	0.0	1.0
13	2.54	1.15	1	4	0.170	0.0	0.5
14	2.72	0.98	1	4	0.180	0.0	1.0
15	2.54	1.02	1	4	0.180	0.0	0.5
16	2.64	0.95	1	4	0.140	0.0	1.0
17	2.52	1.10	1	4	0.220	0.0	1.0
18	2.76	0.95	1	4	0.160	0.0	0.5
19	2.62	1.07	1	4	0.210	0.0	1.0
20	2.50	1.06	1	4	0.190	0.0	1.0
21	2.54	1.12	1	4	0.190	0.0	1.0
22	2.68	1.05	1	4	0.170	0.0	1.0
23	2.52	1.08	1	4	0.200	0.0	1.5
24	2.84	0.92	1	4	0.170	0.0	0.5
25	2.74	1.02	1	4	0.160	0.0	0.5
26	2.74	1.00	1	4	0.130	0.0	0.5
27	2.48	1.12	1	4	0.160	0.0	1.0
28	2.46	1.06	1	4	0.180	0.0	1.0
29	2.60	1.06	1	4	0.190	0.0	1.0
30	2.56	1.08	1	4	0.190	0.0	1.0
31	2.88	0.89	1	4	0.110	0.0	0.5
32	2.84	0.95	1	4	0.150	0.0	1.0
33	2.64	1.02	1	4	0.200	0.0	1.0
34	2.44	1.12	1	4	0.120	0.0	0.5
35	2.72	0.96	1	4	0.120	0.0	0.5
36	2.84	1.03	1	4	0.210	0.0	0.5
37	2.74	1.07	1	4	0.140	0.0	0.5
38	2.84	1.05	1	4	0.090	0.0	0.5
39	2.92	0.89	1	4	0.160	0.0	1.0
40	2.42	1.10	1	4	0.120	0.0	0.5
41	2.54	1.02	1	4	0.090	0.0	1.0
42	2.64	1.07	1	4	0.150	0.0	1.0
43	2.64	1.02	1	4	0.140	0.0	0.5
44	2.72	1.00	1	4	0.110	0.0	1.5
45	2.40	1.06	1	4	0.170	0.0	0.5
46	2.86	0.92	1	4	0.120	0.0	0.5
47	2.46	1.06	1	4	0.200	0.0	1.0
48	2.60	1.04	1	4	0.180	0.0	0.5
49	2.72	1.00	1	4	0.210	0.0	1.0
50	2.64	1.07	0	4	0.140	0.0	1.0
