generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	0.92	1	4	0.380	0.0	0.5
1	2.24	0.95	0	4	0.330	0.0	0.5
2	2.38	0.91	1	4	0.370	0.0	0.5
3	2.38	0.89	1	4	0.310	0.0	0.5
4	2.50	0.85	0	4	0.250	0.0	0.5
5	2.36	0.93	1	4	0.210	0.0	0.5
6	2.42	0.94	1	4	0.270	0.0	0.5
7	2.66	0.89	0	4	0.240	0.0	0.5
8	2.36	1.02	1	4	0.290	0.0	1.0
9	2.38	1.04	1	4	0.230	0.0	1.0
10	2.34	1.12	0	4	0.210	0.0	0.5
11	2.20	1.17	1	4	0.160	0.0	1.0
12	2.54	1.12	1	4	0.210	0.0	0.5
13	2.46	1.15	1	4	0.190	0.0	1.0
14	2.64	1.13	0	4	0.190	0.0	0.5
15	2.50	1.17	0	4	0.130	0.0	0.5
16	2.38	1.20	0	4	0.160	0.0	0.5
17	2.52	1.08	1	4	0.190	0.0	1.0
18	2.42	1.22	0	4	0.230	0.0	0.5
19	2.36	1.14	0	4	0.190	0.0	0.5
20	2.58	1.12	0	4	0.170	0.0	0.5
21	2.40	1.18	0	4	0.150	0.0	1.0
22	2.44	1.15	1	4	0.140	0.0	0.5
23	2.34	1.27	0	4	0.220	0.0	0.5
24	2.36	1.21	0	4	0.240	0.0	0.5
25	2.44	1.22	0	4	0.150	0.0	0.5
26	2.38	1.26	0	4	0.170	0.0	1.0
27	2.50	1.24	0	4	0.170	0.0	1.0
28	2.44	1.25	0	4	0.230	0.0	1.0
29	2.64	1.09	1	4	0.220	0.0	1.0
30	2.48	1.22	0	4	0.200	0.0	0.5
31	2.50	1.27	0	4	0.220	0.0	0.5
32	2.32	1.17	1	4	0.220	0.0	0.5
33	2.24	1.21	0	4	0.210	0.0	0.5
34	2.72	1.10	1	4	0.220	0.0	0.5
35	2.54	1.25	0	4	0.150	0.0	0.5
36	2.44	1.30	0	4	0.160	0.0	0.5
37	2.16	1.22	0	4	0.180	0.0	0.5
38	2.38	1.23	0	4	0.170	0.0	0.5
39	2.62	1.09	0	4	0.220	0.0	0.5
40	2.54	1.19	0	4	0.210	0.0	0.5
41	2.64	1.23	0	4	0.130	0.0	0.5
42	2.52	1.14	1	4	0.150	0.0	0.5
43	2.46	1.12	0	4	0.220	0.0	0.5
44	2.62	1.11	1	4	0.170	0.0	0.5
45	2.50	1.12	1	4	0.180	0.0	0.5
46	2.26	1.21	0	4	0.120	0.0	0.5
47	2.54	1.14	1	4	0.180	0.0	0.5
48	2.66	1.11	1	4	0.200	0.0	0.5
49	2.74	1.15	0	4	0.210	0.0	0.5
50	2.66	1.12	1	4	0.160	0.0	0.5
