generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	1.23	0	4	0.330	0.0	1.0
1	2.38	1.26	0	4	0.290	0.0	1.0
2	2.84	1.39	0	4	0.320	0.0	1.0
3	2.52	1.51	0	4	0.330	0.0	0.5
4	2.98	1.10	0	4	0.280	0.0	0.5
5	2.88	1.49	0	4	0.360	0.0	0.5
6	2.80	1.40	0	4	0.270	0.0	0.5
7	2.94	1.26	0	4	0.210	0.0	0.5
8	2.84	1.29	0	4	0.200	0.0	0.5
9	2.82	1.34	0	4	0.150	0.0	0.5
10	2.82	1.42	0	4	0.150	0.0	0.5
11	2.82	1.29	0	4	0.220	0.0	0.5
12	2.86	1.22	0	4	0.180	0.0	0.5
13	2.70	1.37	0	4	0.190	0.0	1.0
14	2.98	1.33	0	4	0.150	0.0	0.5
15	2.74	1.48	0	4	0.190	0.0	0.5
16	2.56	1.30	0	4	0.120	0.0	0.5
17	3.10	0.96	1	4	0.150	0.0	0.5
18	2.98	1.22	0	4	0.160	0.0	0.5
19	3.04	1.18	0	4	0.140	0.0	0.5
20	3.08	1.21	0	4	0.200	0.0	1.5
21	2.72	1.31	0	4	0.200	0.0	0.5
22	2.92	1.32	0	4	0.170	0.0	0.5
23	2.72	1.34	0	4	0.180	0.0	0.5
24	2.44	1.40	0	4	0.150	0.0	1.0
25	3.00	1.20	0	4	0.110	0.0	0.5
26	2.60	1.43	0	4	0.110	0.0	0.5
27	2.62	1.50	0	4	0.190	0.0	0.5
28	2.84	1.35	0	4	0.170	0.0	0.5
29	2.80	1.39	0	4	0.220	0.0	0.5
30	2.64	1.47	0	4	0.180	0.0	1.0
31	2.80	1.33	0	4	0.130	0.0	0.5
32	2.70	1.33	0	4	0.130	0.0	1.0
33	2.82	1.31	0	4	0.150	0.0	1.0
34	2.82	1.49	0	4	0.180	0.0	0.5
35	2.58	1.42	0	4	0.150	0.0	0.5
36	2.92	1.21	0	4	0.190	0.0	0.5
37	2.76	1.41	0	4	0.240	0.0	0.5
38	2.60	1.47	0	4	0.250	0.0	0.5
39	3.04	1.28	0	4	0.200	0.0	1.0
40	3.06	1.32	0	4	0.200	0.0	0.5
41	2.74	1.53	0	4	0.180	0.0	0.5
42	2.56	1.34	0	4	0.210	0.0	1.0
43	2.78	1.19	0	4	0.140	0.0	0.5
44	2.82	1.47	0	4	0.180	0.0	0.5
45	2.64	1.40	0	4	0.150	0.0	0.5
46	2.70	1.40	0	4	0.160	0.0	0.5
47	2.52	1.53	0	4	0.290	0.0	1.0
48	3.14	1.18	0	4	0.230	0.0	0.5
49	2.70	1.42	0	4	0.190	0.0	0.5
50	2.56	1.51	0	4	0.240	0.0	0.5
