generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	1.10	0	4	0.380	0.0	1.0
1	2.88	1.01	0	4	0.270	0.0	1.0
2	2.78	1.55	0	4	0.230	0.0	0.5
3	2.78	1.49	0	4	0.180	0.0	0.5
4	3.04	1.20	0	4	0.150	0.0	0.5
5	2.92	1.38	0	4	0.170	0.0	0.5
6	3.20	1.00	0	4	0.160	0.0	0.5
7	3.50	0.81	0	4	0.150	0.0	0.5
8	2.66	1.52	0	4	0.180	0.0	1.0
9	3.08	1.20	0	4	0.170	0.0	0.5
10	3.34	1.05	0	4	0.160	0.0	0.5
11	3.38	1.06	0	4	0.160	0.0	0.5
12	2.82	1.58	0	4	0.210	0.0	0.5
13	2.88	1.46	0	4	0.170	0.0	0.5
14	3.06	1.14	0	4	0.190	0.0	1.0
15	3.04	1.39	0	4	0.200	0.0	0.5
16	3.34	1.07	0	4	0.170	0.0	0.5
17	3.20	1.11	0	4	0.110	0.0	0.5
18	3.08	1.18	0	4	0.150	0.0	0.5
19	2.94	1.19	0	4	0.110	0.0	0.5
20	2.88	1.12	0	4	0.080	0.0	0.5
21	2.58	1.61	0	4	0.150	0.0	0.5
22	2.68	1.41	0	4	0.150	0.0	0.5
23	2.92	1.23	0	4	0.130	0.0	0.5
24	2.84	1.38	0	4	0.200	0.0	0.5
25	3.06	1.12	0	4	0.130	0.0	0.5
26	3.06	1.22	0	4	0.120	0.0	0.5
27	3.24	0.99	0	4	0.140	0.0	0.5
28	2.82	1.42	0	4	0.160	0.0	0.5
29	3.24	0.99	0	4	0.140	0.0	0.5
30	3.08	1.09	0	4	0.110	0.0	0.5
31	2.96	1.33	0	4	0.130	0.0	1.5
32	2.78	1.39	0	4	0.220	0.0	0.5
33	2.40	1.73	0	4	0.210	0.0	0.5
34	2.88	1.37	0	4	0.230	0.0	1.0
35	2.98	1.30	0	4	0.220	0.0	1.5
36	3.08	1.29	0	4	0.210	0.0	0.5
37	3.16	1.22	0	4	0.160	0.0	0.5
38	2.88	1.41	0	4	0.140	0.0	1.0
39	3.02	1.35	0	4	0.140	0.0	1.0
40	2.84	1.30	0	4	0.160	0.0	0.5
41	2.98	1.33	0	4	0.150	0.0	0.5
42	2.92	1.48	0	4	0.170	0.0	0.5
43	3.18	1.23	0	4	0.140	0.0	0.5
44	2.86	1.31	0	4	0.190	0.0	0.5
45	3.06	1.29	0	4	0.210	0.0	0.5
46	3.20	1.11	0	4	0.230	0.0	1.0
47	3.08	1.09	0	4	0.170	0.0	0.5
48	3.04	1.37	0	4	0.180	0.0	1.0
49	3.10	1.28	0	4	0.230	0.0	1.0
50	2.96	1.33	0	4	0.130	0.0	0.5
