generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.90	0	3	0.320	0.0	1.0
1	2.42	0.83	1	3	0.310	0.0	0.5
2	2.58	0.67	1	3	0.200	0.0	0.5
3	2.60	0.77	0	3	0.110	0.0	0.5
4	2.54	0.73	1	3	0.140	0.0	0.5
5	2.38	0.82	0	3	0.150	0.0	0.5
6	2.40	0.72	1	3	0.120	0.0	1.0
7	2.60	0.66	0	3	0.130	0.0	0.5
8	2.66	0.68	0	3	0.160	0.0	1.0
9	2.44	0.80	0	3	0.180	0.0	1.0
10	2.34	0.84	0	3	0.080	0.0	0.5
11	2.60	0.75	1	4	0.100	0.0	0.5
12	2.52	0.83	1	4	0.130	0.0	1.0
13	2.52	0.81	1	4	0.120	0.0	1.0
14	2.70	0.75	1	4	0.150	0.0	0.5
15	2.78	0.64	1	4	0.140	0.0	1.0
16	2.56	0.85	1	4	0.140	0.0	0.5
17	2.60	0.92	1	4	0.200	0.0	1.0
18	2.72	0.80	1	4	0.160	0.0	1.0
19	2.82	0.74	1	4	0.110	0.0	0.5
20	2.72	0.94	1	4	0.220	0.0	1.0
21	2.78	0.94	1	4	0.140	0.0	0.5
22	2.82	1.01	1	4	0.100	0.0	1.0
23	2.62	1.06	1	4	0.140	0.0	1.0
24	2.70	1.06	1	4	0.120	0.0	0.5
25	2.58	1.06	0	4	0.190	0.0	0.5
26	2.82	0.89	1	4	0.120	0.0	1.0
27	2.82	0.95	1	4	0.180	0.0	1.0
28	2.80	0.92	1	4	0.230	0.0	1.5
29	2.90	0.92	1	4	0.130	0.0	0.5
30	2.84	0.90	1	4	0.130	0.0	1.0
31	2.52	1.17	0	4	0.170	0.0	1.0
32	2.62	0.94	1	4	0.200	0.0	1.0
33	2.54	1.12	0	4	0.190	0.0	1.0
34	2.70	1.04	0	4	0.140	0.0	0.5
35	2.66	1.09	1	4	0.240	0.0	0.5
36	2.72	1.00	1	4	0.250	0.0	1.5
37	2.86	0.98	1	4	0.130	0.0	0.5
38	2.48	1.15	0	4	0.130	0.0	0.5
39	2.70	1.00	1	4	0.240	0.0	1.5
40	2.68	1.05	0	4	0.210	0.0	0.5
41	2.78	1.01	1	4	0.180	0.0	0.5
42	2.84	0.97	1	4	0.150	0.0	1.0
43	2.84	0.97	1	4	0.120	0.0	0.5
44	2.70	1.02	0	4	0.170	0.0	0.5
45	2.72	0.90	1	4	0.250	0.0	1.0
46	2.66	1.01	1	4	0.160	0.0	0.5
47	2.72	0.98	0	4	0.200	0.0	0.5
48	2.70	0.98	1	4	0.210	0.0	1.0
49	2.80	1.02	0	4	0.190	0.0	1.0
50	2.72	0.98	1	4	0.130	0.0	0.5
