generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.64	0.91	0	3	0.330	0.0	1.0
1	2.32	0.81	0	3	0.260	0.0	1.0
2	2.46	0.81	1	4	0.230	0.0	0.5
3	2.42	0.85	0	4	0.120	0.0	0.5
4	2.58	0.83	1	4	0.130	0.0	0.5
5	2.42	0.98	1	4	0.140	0.0	0.5
6	2.70	0.75	1	4	0.130	0.0	0.5
7	2.84	0.67	1	4	0.110	0.0	0.5
8	2.56	0.98	1	4	0.120	0.0	0.5
9	2.60	1.06	1	4	0.140	0.0	0.5
10	2.58	1.06	1	4	0.160	0.0	1.0
11	2.66	0.99	1	4	0.140	0.0	1.0
12	2.62	1.13	1	4	0.110	0.0	0.5
13	2.38	1.09	1	4	0.130	0.0	0.5
14	2.48	1.08	1	4	0.120	0.0	0.5
15	2.44	1.17	1	4	0.130	0.0	0.5
16	2.28	1.13	1	4	0.140	0.0	0.5
17	2.52	1.14	1	4	0.160	0.0	0.5
18	2.62	1.13	1	4	0.180	0.0	0.5
19	2.66	1.21	1	4	0.110	0.0	0.5
20	2.48	1.14	1	4	0.130	0.0	0.5
21	2.56	1.19	1	4	0.150	0.0	0.5
22	2.60	1.02	1	4	0.150	0.0	0.5
23	2.40	1.15	1	4	0.100	0.0	0.5
24	2.54	1.19	0	4	0.190	0.0	0.5
25	2.56	1.12	1	4	0.190	0.0	1.0
26	2.18	1.19	0	4	0.160	0.0	0.5
27	2.64	1.07	1	4	0.130	0.0	0.5
28	2.66	1.03	1	4	0.180	0.0	0.5
29	2.72	1.04	1	4	0.160	0.0	1.0
30	2.58	1.06	1	4	0.200	0.0	1.0
31	2.60	1.08	1	4	0.190	0.0	1.0
32	2.52	1.12	1	4	0.100	0.0	0.5
33	2.66	0.99	1	4	0.160	0.0	0.5
34	2.58	1.12	1	4	0.170	0.0	1.0
35	2.50	1.12	0	4	0.200	0.0	0.5
36	2.68	1.10	1	4	0.160	0.0	0.5
37	2.52	1.14	1	4	0.100	0.0	0.5
38	2.64	1.11	1	4	0.170	0.0	0.5
39	2.40	1.18	1	4	0.140	0.0	0.5
40	2.50	1.14	1	4	0.180	0.0	1.0
41	2.66	1.07	1	4	0.110	0.0	0.5
42	2.50	1.06	1	4	0.120	0.0	0.5
43	2.56	1.15	1	4	0.120	0.0	0.5
44	2.46	1.06	1	4	0.130	0.0	0.5
45	2.60	1.02	1	4	0.120	0.0	0.5
46	2.64	1.05	1	4	0.110	0.0	0.5
47	2.46	1.14	1	4	0.070	0.0	0.5
48	2.42	1.15	0	4	0.160	0.0	1.0
49	2.78	0.94	1	4	0.150	0.0	0.5
50	2.62	1.02	1	4	0.150	0.0	0.5
