generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.62	1.23	0	4	0.360	0.0	0.5
1	2.44	1.13	0	4	0.260	0.0	0.5
2	2.34	1.50	0	4	0.260	0.0	1.0
3	2.62	1.20	0	4	0.190	0.0	0.5
4	2.56	1.50	0	4	0.190	0.0	0.5
5	2.62	1.26	0	4	0.220	0.0	0.5
6	2.66	1.23	0	4	0.230	0.0	1.0
7	2.46	1.39	0	4	0.200	0.0	0.5
8	2.56	1.39	0	4	0.250	0.0	0.5
9	2.52	1.42	0	4	0.320	0.0	0.5
10	2.18	1.42	0	4	0.200	0.0	0.5
11	2.56	1.30	0	4	0.200	0.0	0.5
12	2.78	1.36	0	4	0.210	0.0	0.5
13	2.56	1.51	0	4	0.190	0.0	0.5
14	2.52	1.37	0	4	0.220	0.0	0.5
15	2.38	1.52	0	4	0.250	0.0	0.5
16	2.56	1.44	0	4	0.190	0.0	0.5
17	2.44	1.50	0	4	0.220	0.0	0.5
18	2.66	1.31	0	4	0.190	0.0	0.5
19	2.42	1.48	0	4	0.200	0.0	0.5
20	2.46	1.51	0	4	0.160	0.0	0.5
21	2.62	1.31	0	4	0.220	0.0	0.5
22	2.28	1.39	0	4	0.200	0.0	1.0
23	2.34	1.34	0	4	0.180	0.0	0.5
24	2.16	1.36	0	4	0.200	0.0	1.0
25	2.38	1.51	0	4	0.200	0.0	1.0
26	2.82	1.45	0	4	0.150	0.0	0.5
27	2.56	1.49	0	4	0.180	0.0	0.5
28	2.54	1.42	0	4	0.200	0.0	0.5
29	2.52	1.40	0	4	0.200	0.0	0.5
30	2.92	1.25	0	4	0.220	0.0	0.5
31	2.30	1.45	0	4	0.210	0.0	0.5
32	2.16	1.51	0	4	0.230	0.0	1.0
33	2.22	1.54	0	4	0.110	0.0	0.5
34	2.78	1.42	0	4	0.190	0.0	0.5
35	2.54	1.47	0	4	0.200	0.0	0.5
36	2.64	1.44	0	4	0.240	0.0	0.5
37	2.66	1.62	0	4	0.120	0.0	0.5
38	2.50	1.43	0	4	0.180	0.0	1.0
39	2.22	1.49	0	4	0.260	0.0	1.0
40	2.62	1.44	0	4	0.200	0.0	0.5
41	2.40	1.47	0	4	0.240	0.0	0.5
42	2.06	1.54	0	4	0.210	0.0	0.5
43	2.24	1.52	0	4	0.220	0.0	0.5
44	2.80	1.39	0	4	0.260	0.0	0.5
45	2.24	1.53	0	4	0.200	0.0	1.0
46	2.34	1.58	0	4	0.150	0.0	0.5
47	2.22	1.55	0	4	0.210	0.0	1.0
48	2.68	1.36	0	4	0.190	0.0	0.5
49	2.52	1.40	0	4	0.270	0.0	0.5
50	2.36	1.31	0	4	0.170	0.0	0.5
