generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.48	1.27	0	4	0.360	0.0	0.5
1	2.80	1.36	0	4	0.240	0.0	1.0
2	3.24	1.07	0	4	0.140	0.0	0.5
3	3.16	1.19	0	4	0.150	0.0	1.0
4	3.16	1.07	0	4	0.210	0.0	1.5
5	3.70	0.67	1	4	0.100	0.0	0.5
6	3.38	1.02	0	4	0.140	0.0	0.5
7	3.46	1.00	0	4	0.110	0.0	0.5
8	3.46	0.94	0	4	0.090	0.0	0.5
9	3.38	0.98	0	4	0.130	0.0	1.0
10	3.50	1.00	0	4	0.180	0.0	1.0
11	3.56	0.98	1	4	0.130	0.0	0.5
12	3.12	1.19	0	4	0.130	0.0	1.0
13	3.36	1.09	0	4	0.110	0.0	1.0
14	3.46	0.98	0	4	0.150	0.0	1.0
15	3.48	0.90	0	4	0.110	0.0	0.5
16	3.36	0.97	0	4	0.130	0.0	0.5
17	3.22	1.14	0	4	0.130	0.0	0.5
18	3.64	0.77	1	4	0.090	0.0	0.5
19	3.62	0.80	1	4	0.130	0.0	1.0
20	3.66	0.76	1	4	0.150	0.0	1.0
21	3.40	1.04	0	4	0.160	0.0	1.0
22	3.68	0.71	1	4	0.160	0.0	1.0
23	3.32	1.24	0	4	0.110	0.0	0.5
24	3.44	1.06	0	4	0.150	0.0	1.0
25	3.38	1.07	0	4	0.110	0.0	0.5
26	3.36	1.14	0	4	0.120	0.0	0.5
27	3.60	0.87	0	4	0.150	0.0	0.5
28	3.22	1.32	0	4	0.200	0.0	1.0
29	3.20	1.28	0	4	0.130	0.0	0.5
30	3.62	0.85	0	4	0.130	0.0	0.5
31	3.64	0.84	0	4	0.130	0.0	1.0
32	3.40	1.13	0	4	0.200	0.0	1.0
33	3.54	0.85	0	4	0.130	0.0	0.5
34	3.62	0.77	0	4	0.130	0.0	0.5
35	3.50	0.90	1	4	0.120	0.0	1.0
36	3.10	1.35	0	4	0.170	0.0	1.0
37	3.16	1.32	0	4	0.180	0.0	0.5
38	3.48	1.06	0	4	0.100	0.0	1.0
39	3.50	0.98	0	4	0.100	0.0	1.0
40	3.48	0.85	1	4	0.110	0.0	1.0
41	3.54	0.92	0	4	0.160	0.0	0.5
42	3.28	1.13	0	4	0.120	0.0	0.5
43	3.34	1.14	0	4	0.130	0.0	0.5
44	3.52	0.78	1	4	0.120	0.0	0.5
45	3.16	1.17	0	4	0.130	0.0	1.0
46	3.52	0.90	0	4	0.090	0.0	0.5
47	3.24	1.05	1	4	0.130	0.0	1.0
48	3.04	1.28	0	4	0.120	0.0	0.5
49	3.20	1.33	0	4	0.160	0.0	1.0
50	3.54	0.92	0	4	0.200	0.0	1.0
