generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.81	1	3	0.360	0.0	1.0
1	2.46	0.78	1	3	0.360	0.0	1.0
2	2.18	0.93	1	3	0.250	0.0	0.5
3	2.42	0.85	1	4	0.210	0.0	0.5
4	2.28	0.94	1	4	0.150	0.0	0.5
5	2.52	0.96	1	4	0.100	0.0	0.5
6	2.52	1.00	1	4	0.160	0.0	1.0
7	2.74	1.05	1	4	0.110	0.0	1.0
8	2.76	1.09	1	4	0.140	0.0	0.5
9	2.98	1.07	1	4	0.120	0.0	0.5
10	3.10	0.98	1	4	0.120	0.0	1.0
11	2.90	1.12	1	4	0.040	0.0	0.5
12	3.00	1.02	1	4	0.110	0.0	0.5
13	3.06	1.05	1	4	0.120	0.0	0.5
14	3.00	1.17	1	4	0.090	0.0	0.5
15	3.08	0.96	1	4	0.140	0.0	0.5
16	2.90	1.08	1	4	0.100	0.0	1.0
17	2.92	1.00	1	4	0.100	0.0	0.5
18	2.82	1.01	1	4	0.160	0.0	0.5
19	3.18	0.97	1	4	0.080	0.0	0.5
20	2.80	1.08	1	4	0.080	0.0	0.5
21	2.96	0.89	1	4	0.130	0.0	0.5
22	2.72	1.17	1	4	0.190	0.0	1.0
23	2.78	0.97	1	4	0.160	0.0	0.5
24	2.90	1.06	1	4	0.150	0.0	0.5
25	3.04	0.87	1	4	0.120	0.0	1.0
26	2.96	1.06	1	4	0.110	0.0	0.5
27	2.82	1.14	1	4	0.120	0.0	1.0
28	2.64	1.18	1	4	0.130	0.0	0.5
29	2.86	1.08	1	4	0.200	0.0	0.5
30	2.80	1.11	1	4	0.150	0.0	1.0
31	2.90	1.19	1	4	0.090	0.0	0.5
32	2.70	1.12	1	4	0.180	0.0	1.0
33	3.06	1.05	1	4	0.140	0.0	0.5
34	2.88	1.12	1	4	0.170	0.0	1.0
35	3.12	0.93	1	4	0.110	0.0	0.5
36	3.06	1.08	1	4	0.080	0.0	0.5
37	2.94	1.10	1	4	0.140	0.0	0.5
38	2.84	1.08	1	4	0.120	0.0	0.5
39	2.98	1.07	1	4	0.120	0.0	1.0
40	2.84	1.07	1	4	0.150	0.0	0.5
41	2.76	1.07	1	4	0.170	0.0	1.0
42	3.12	0.99	1	4	0.100	0.0	0.5
43	3.06	1.08	1	4	0.120	0.0	0.5
44	2.94	1.17	1	4	0.130	0.0	0.5
45	2.88	1.11	1	4	0.150	0.0	0.5
46	2.78	1.20	1	4	0.080	0.0	0.5
47	2.76	1.03	1	4	0.120	0.0	0.5
48	2.80	1.04	1	4	0.130	0.0	0.5
49	3.10	0.94	1	4	0.120	0.0	0.5
50	2.96	1.06	1	4	0.160	0.0	1.0
