generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.88	1	3	0.370	0.0	1.0
1	2.44	0.70	0	3	0.240	0.0	1.0
2	2.52	0.70	1	3	0.240	0.0	0.5
3	2.58	0.72	1	3	0.190	0.0	0.5
4	2.50	0.75	1	4	0.170	0.0	0.5
5	2.42	0.96	0	4	0.160	0.0	1.0
6	2.58	0.87	1	4	0.120	0.0	0.5
7	2.24	1.01	1	4	0.140	0.0	0.5
8	2.44	0.92	1	4	0.190	0.0	1.0
9	2.30	0.88	1	4	0.140	0.0	1.0
10	2.34	1.07	0	4	0.160	0.0	1.0
11	2.48	0.96	1	4	0.100	0.0	0.5
12	2.44	1.02	1	4	0.160	0.0	0.5
13	2.50	1.02	1	4	0.090	0.0	0.5
14	2.50	0.98	1	4	0.070	0.0	0.5
15	2.58	0.98	1	4	0.130	0.0	1.0
16	2.40	1.11	1	4	0.200	0.0	0.5
17	2.66	1.03	1	4	0.150	0.0	0.5
18	2.64	1.03	1	4	0.180	0.0	1.0
19	2.58	1.04	1	4	0.170	0.0	0.5
20	2.54	1.17	1	4	0.210	0.0	1.0
21	2.74	1.05	0	4	0.140	0.0	0.5
22	2.64	1.13	1	4	0.180	0.0	0.5
23	2.72	1.08	0	4	0.170	0.0	0.5
24	2.40	1.15	0	4	0.150	0.0	0.5
25	2.60	1.13	0	4	0.190	0.0	1.0
26	2.64	1.13	1	4	0.160	0.0	0.5
27	2.64	1.11	1	4	0.200	0.0	1.0
28	2.64	1.11	0	4	0.190	0.0	1.0
29	2.60	1.11	1	4	0.120	0.0	0.5
30	2.36	1.07	1	4	0.190	0.0	0.5
31	2.46	1.10	1	4	0.200	0.0	0.5
32	2.60	1.08	0	4	0.150	0.0	1.0
33	2.42	1.15	0	4	0.150	0.0	1.0
34	2.68	1.07	1	4	0.210	0.0	0.5
35	2.64	1.09	1	4	0.200	0.0	1.0
36	2.46	1.19	1	4	0.180	0.0	0.5
37	2.32	1.26	0	4	0.090	0.0	0.5
38	2.28	1.18	0	4	0.130	0.0	0.5
39	2.50	1.15	1	4	0.180	0.0	0.5
40	2.64	1.00	1	4	0.200	0.0	0.5
41	2.46	1.19	0	4	0.180	0.0	1.0
42	2.52	1.20	1	4	0.210	0.0	1.0
43	2.42	1.20	0	4	0.150	0.0	0.5
44	2.70	1.08	1	4	0.140	0.0	0.5
45	2.60	1.17	0	4	0.180	0.0	0.5
46	2.42	1.15	1	4	0.140	0.0	0.5
47	2.48	1.17	1	4	0.160	0.0	1.0
48	2.32	1.21	1	4	0.160	0.0	1.0
49	2.60	1.11	0	4	0.180	0.0	0.5
50	2.30	1.19	0	4	0.170	0.0	1.0
