generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.90	1	3	0.380	0.0	0.5
1	2.26	0.91	0	3	0.320	0.0	0.5
2	2.46	0.78	1	3	0.170	0.0	0.5
3	2.64	0.69	1	3	0.180	0.0	0.5
4	2.56	0.67	1	3	0.130	0.0	1.0
5	2.34	0.82	1	3	0.160	0.0	0.5
6	2.58	0.72	1	4	0.190	0.0	1.0
7	2.62	0.72	1	4	0.150	0.0	1.0
8	2.46	0.81	1	4	0.130	0.0	0.5
9	2.58	0.70	1	4	0.090	0.0	0.5
10	2.60	0.75	1	4	0.090	0.0	0.5
11	2.46	0.85	1	4	0.110	0.0	0.5
12	2.74	0.72	1	4	0.150	0.0	0.5
13	2.54	0.92	0	4	0.130	0.0	0.5
14	2.70	0.85	1	4	0.120	0.0	0.5
15	2.36	1.14	1	4	0.180	0.0	1.0
16	2.70	1.12	1	4	0.140	0.0	1.0
17	2.68	1.07	1	4	0.160	0.0	0.5
18	2.72	1.08	1	4	0.150	0.0	1.0
19	2.52	1.17	1	4	0.110	0.0	0.5
20	2.44	1.12	1	4	0.140	0.0	0.5
21	2.54	1.14	1	4	0.150	0.0	0.5
22	2.44	1.08	1	4	0.110	0.0	0.5
23	2.60	1.02	1	4	0.170	0.0	0.5
24	2.66	1.05	1	4	0.190	0.0	0.5
25	2.52	1.12	1	4	0.160	0.0	0.5
26	2.42	1.22	1	4	0.220	0.0	0.5
27	2.90	1.15	1	4	0.120	0.0	0.5
28	2.40	1.17	1	4	0.140	0.0	1.0
29	2.48	1.15	1	4	0.190	0.0	0.5
30	2.54	1.12	1	4	0.150	0.0	1.0
31	2.58	1.17	1	4	0.190	0.0	0.5
32	2.58	1.13	1	4	0.110	0.0	0.5
33	2.74	1.02	1	4	0.150	0.0	0.5
34	2.64	1.14	1	4	0.160	0.0	0.5
35	2.58	1.17	1	4	0.140	0.0	0.5
36	2.56	1.08	1	4	0.200	0.0	0.5
37	2.52	1.12	1	4	0.170	0.0	0.5
38	2.68	1.10	1	4	0.120	0.0	0.5
39	2.78	1.14	1	4	0.130	0.0	0.5
40	2.52	1.14	1	4	0.130	0.0	0.5
41	2.38	1.16	0	4	0.190	0.0	1.0
42	2.92	0.98	1	4	0.150	0.0	0.5
43	2.64	1.20	1	4	0.150	0.0	0.5
44	2.52	1.15	1	4	0.140	0.0	1.0
45	2.80	1.04	1	4	0.150	0.0	1.5
46	2.56	1.17	1	4	0.180	0.0	0.5
47	2.54	1.15	0	4	0.170	0.0	0.5
48	2.48	1.12	1	4	0.150	0.0	0.5
49	2.58	1.18	1	4	0.160	0.0	0.5
50	2.56	1.08	1	4	0.140	0.0	0.5
