generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.89	1	4	0.280	0.0	1.0
1	2.40	1.00	0	4	0.220	0.0	0.5
2	2.44	1.02	0	4	0.200	0.0	1.0
3	2.60	0.94	1	4	0.170	0.0	1.0
4	2.42	1.12	0	4	0.220	0.0	1.0
5	2.70	1.02	0	4	0.150	0.0	0.5
6	2.76	1.09	0	4	0.230	0.0	1.0
7	2.56	1.15	0	4	0.150	0.0	1.0
8	2.72	1.08	1	4	0.190	0.0	1.0
9	2.44	1.13	0	4	0.220	0.0	1.5
10	2.72	1.06	1	4	0.310	0.0	1.5
11	2.42	1.27	0	4	0.200	0.0	0.5
12	2.58	1.08	0	4	0.250	0.0	1.5
13	2.66	1.09	0	4	0.200	0.0	1.0
14	2.54	1.12	0	4	0.200	0.0	0.5
15	2.76	1.03	1	4	0.230	0.0	1.5
16	2.46	1.20	0	4	0.210	0.0	1.0
17	2.42	1.18	0	4	0.220	0.0	0.5
18	2.64	1.07	0	4	0.290	0.0	1.0
19	2.60	1.02	0	4	0.170	0.0	0.5
20	2.40	1.10	1	4	0.220	0.0	0.5
21	2.52	1.06	1	4	0.260	0.0	1.5
22	2.60	1.22	0	4	0.170	0.0	1.0
23	2.56	1.15	1	4	0.230	0.0	1.0
24	2.50	1.25	0	4	0.190	0.0	1.0
25	2.46	1.25	0	4	0.250	0.0	1.0
26	2.30	1.25	0	4	0.220	0.0	1.0
27	2.28	1.33	0	4	0.160	0.0	1.0
28	2.78	1.08	0	4	0.170	0.0	1.0
29	2.40	1.20	0	4	0.210	0.0	1.0
30	2.58	1.17	0	4	0.150	0.0	0.5
31	2.76	0.99	1	4	0.170	0.0	1.0
32	2.42	1.13	0	4	0.160	0.0	0.5
33	2.36	1.13	0	4	0.200	0.0	1.0
34	2.36	1.21	0	4	0.190	0.0	1.0
35	2.44	1.13	1	4	0.220	0.0	0.5
36	2.42	1.15	0	4	0.230	0.0	1.0
37	2.46	1.20	0	4	0.180	0.0	0.5
38	2.60	1.18	0	4	0.280	0.0	1.5
39	2.66	1.07	1	4	0.260	0.0	1.0
40	2.56	1.17	0	4	0.260	0.0	1.0
41	2.68	1.07	1	4	0.190	0.0	0.5
42	2.62	1.02	1	4	0.180	0.0	1.0
43	2.50	1.12	0	4	0.170	0.0	0.5
44	2.46	1.15	0	4	0.220	0.0	0.5
45	2.50	1.14	0	4	0.210	0.0	1.0
46	2.68	1.03	1	4	0.230	0.0	0.5
47	2.54	1.19	0	4	0.170	0.0	0.5
48	2.50	1.15	0	4	0.170	0.0	0.5
49	2.68	1.05	1	4	0.190	0.0	0.5
50	2.44	1.13	1	4	0.200	0.0	0.5
