generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.70	0.90	0	3	0.450	0.0	1.0
1	2.12	0.84	1	3	0.340	0.0	0.5
2	2.28	0.85	1	3	0.350	0.0	0.5
3	2.42	0.87	1	3	0.340	0.0	1.0
4	2.56	0.80	0	3	0.240	0.0	1.0
5	2.58	0.64	1	3	0.140	0.0	1.0
6	2.46	0.78	0	3	0.120	0.0	0.5
7	2.24	0.86	0	3	0.170	0.0	0.5
8	2.28	0.80	1	3	0.120	0.0	0.5
9	2.38	0.82	1	3	0.190	0.0	0.5
10	2.28	0.78	1	3	0.150	0.0	1.0
11	2.26	0.84	0	3	0.200	0.0	0.5
12	2.38	0.85	1	4	0.200	0.0	0.5
13	2.18	0.91	1	4	0.150	0.0	0.5
14	2.36	0.91	0	4	0.170	0.0	0.5
15	2.40	1.00	0	4	0.210	0.0	0.5
16	2.44	0.90	1	4	0.200	0.0	0.5
17	2.32	1.03	0	4	0.240	0.0	0.5
18	2.66	0.99	1	4	0.180	0.0	0.5
19	2.66	1.09	1	4	0.230	0.0	0.5
20	2.38	1.25	0	4	0.160	0.0	0.5
21	2.62	1.13	0	4	0.180	0.0	0.5
22	2.54	1.12	1	4	0.190	0.0	0.5
23	2.54	1.17	0	4	0.190	0.0	0.5
24	2.40	1.22	0	4	0.210	0.0	0.5
25	2.76	1.07	1	4	0.190	0.0	0.5
26	2.58	1.15	0	4	0.280	0.0	0.5
27	2.30	1.19	0	4	0.230	0.0	0.5
28	2.26	1.18	1	4	0.210	0.0	1.0
29	2.34	1.19	0	4	0.220	0.0	0.5
30	2.60	1.22	0	4	0.220	0.0	0.5
31	2.54	1.15	0	4	0.190	0.0	0.5
32	2.72	0.98	1	4	0.220	0.0	0.5
33	2.56	1.22	0	4	0.180	0.0	0.5
34	2.46	1.30	0	4	0.140	0.0	0.5
35	2.50	1.17	0	4	0.220	0.0	0.5
36	2.60	1.22	0	4	0.160	0.0	0.5
37	2.30	1.20	0	4	0.170	0.0	0.5
38	2.52	1.17	0	4	0.200	0.0	0.5
39	2.86	1.10	0	4	0.120	0.0	0.5
40	2.58	1.22	0	4	0.200	0.0	0.5
41	2.62	1.18	0	4	0.260	0.0	0.5
42	2.70	1.06	1	4	0.290	0.0	1.0
43	2.66	1.07	1	4	0.230	0.0	0.5
44	2.46	1.22	0	4	0.200	0.0	0.5
45	2.38	1.25	0	4	0.170	0.0	0.5
46	2.64	1.11	0	4	0.150	0.0	0.5
47	2.48	1.30	0	4	0.190	0.0	0.5
48	2.54	1.15	1	4	0.220	0.0	1.5
49	2.56	1.19	0	4	0.160	0.0	0.5
50	2.26	1.21	0	4	0.190	0.0	0.5
