generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.91	1	3	0.370	0.0	0.5
1	2.22	0.86	1	3	0.320	0.0	0.5
2	2.46	0.83	1	4	0.220	0.0	0.5
3	2.44	0.83	1	4	0.220	0.0	0.5
4	2.40	0.82	1	4	0.220	0.0	0.5
5	2.32	0.99	0	4	0.250	0.0	0.5
6	2.42	0.94	1	4	0.180	0.0	0.5
7	2.48	1.04	1	4	0.230	0.0	1.0
8	2.80	1.04	0	4	0.120	0.0	0.5
9	2.86	1.18	0	4	0.120	0.0	0.5
10	3.04	0.96	1	4	0.130	0.0	0.5
11	2.96	1.06	1	4	0.110	0.0	0.5
12	3.08	1.09	1	4	0.080	0.0	0.5
13	3.02	1.14	1	4	0.120	0.0	0.5
14	2.94	1.05	1	4	0.180	0.0	1.0
15	3.24	0.88	1	4	0.120	0.0	0.5
16	3.36	0.89	1	4	0.070	0.0	0.5
17	3.20	0.92	1	4	0.180	0.0	1.0
18	3.08	1.07	1	4	0.110	0.0	0.5
19	3.02	1.05	1	4	0.190	0.0	0.5
20	3.20	0.94	1	4	0.110	0.0	0.5
21	2.96	0.98	1	4	0.150	0.0	0.5
22	3.30	0.83	1	4	0.110	0.0	0.5
23	3.46	0.73	1	4	0.080	0.0	0.5
24	3.24	0.91	1	4	0.120	0.0	0.5
25	3.28	0.94	1	4	0.170	0.0	1.0
26	3.38	0.75	1	4	0.180	0.0	0.5
27	3.30	0.85	1	4	0.150	0.0	1.0
28	3.18	0.95	1	4	0.110	0.0	0.5
29	3.24	1.01	1	4	0.100	0.0	0.5
30	3.36	0.79	1	4	0.100	0.0	0.5
31	3.12	0.82	1	4	0.150	0.0	0.5
32	3.28	0.90	1	4	0.130	0.0	0.5
33	3.18	0.99	1	4	0.160	0.0	0.5
34	3.08	1.06	1	4	0.110	0.0	0.5
35	3.10	1.00	1	4	0.110	0.0	0.5
36	3.26	0.89	1	4	0.110	0.0	1.0
37	2.98	1.10	1	4	0.130	0.0	1.0
38	3.00	1.11	1	4	0.170	0.0	0.5
39	3.08	1.09	1	4	0.110	0.0	0.5
40	3.28	0.94	1	4	0.130	0.0	0.5
41	3.08	1.06	1	4	0.170	0.0	0.5
42	3.16	0.92	1	4	0.100	0.0	1.0
43	3.18	0.97	1	4	0.170	0.0	0.5
44	3.06	0.95	1	4	0.150	0.0	0.5
45	3.12	0.93	1	4	0.110	0.0	0.5
46	2.92	1.11	1	4	0.170	0.0	0.5
47	2.98	1.09	0	4	0.130	0.0	1.0
48	3.08	1.04	1	4	0.180	0.0	0.5
49	2.96	1.04	1	4	0.190	0.0	0.5
50	3.20	0.98	1	4	0.140	0.0	1.0
