generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.68	0.81	0	3	0.310	0.0	1.0
1	2.36	0.82	1	3	0.310	0.0	0.5
2	2.44	0.83	1	3	0.300	0.0	0.5
3	2.18	0.93	1	4	0.180	0.0	0.5
4	2.50	0.83	1	4	0.210	0.0	0.5
5	2.56	0.85	1	4	0.180	0.0	1.0
6	2.56	0.96	1	4	0.200	0.0	0.5
7	2.82	0.95	1	4	0.150	0.0	1.0
8	2.62	1.18	0	4	0.150	0.0	1.0
9	2.98	1.10	0	4	0.110	0.0	0.5
10	3.20	0.96	1	4	0.130	0.0	0.5
11	3.12	0.93	1	4	0.150	0.0	1.0
12	3.32	0.90	1	4	0.120	0.0	1.0
13	3.16	0.92	1	4	0.140	0.0	0.5
14	3.08	1.06	1	4	0.110	0.0	0.5
15	3.20	1.02	1	4	0.080	0.0	0.5
16	3.10	1.02	1	4	0.130	0.0	0.5
17	3.22	0.92	1	4	0.170	0.0	1.0
18	3.08	0.93	1	4	0.110	0.0	0.5
19	3.10	0.98	1	4	0.140	0.0	0.5
20	2.96	1.08	0	4	0.100	0.0	0.5
21	2.84	1.05	1	4	0.090	0.0	0.5
22	2.92	0.98	1	4	0.230	0.0	1.0
23	3.10	0.92	0	4	0.180	0.0	0.5
24	2.84	1.05	1	4	0.140	0.0	0.5
25	2.88	1.05	1	4	0.160	0.0	0.5
26	2.90	1.08	0	4	0.150	0.0	1.0
27	2.94	1.05	0	4	0.130	0.0	0.5
28	3.16	0.92	1	4	0.110	0.0	1.0
29	3.16	0.95	1	4	0.130	0.0	1.0
30	2.92	1.06	1	4	0.130	0.0	0.5
31	3.04	0.96	1	4	0.130	0.0	1.0
32	3.14	0.92	1	4	0.100	0.0	0.5
33	2.92	1.09	1	4	0.130	0.0	0.5
34	3.28	0.83	1	4	0.140	0.0	0.5
35	3.10	1.00	1	4	0.120	0.0	0.5
36	2.88	1.11	1	4	0.080	0.0	0.5
37	2.94	1.14	1	4	0.090	0.0	0.5
38	3.06	1.07	1	4	0.080	0.0	0.5
39	3.20	0.94	1	4	0.140	0.0	0.5
40	3.16	0.99	1	4	0.110	0.0	0.5
41	2.88	1.03	0	4	0.170	0.0	0.5
42	3.04	0.94	1	4	0.120	0.0	0.5
43	2.92	1.06	1	4	0.120	0.0	0.5
44	3.04	1.11	0	4	0.140	0.0	0.5
45	3.30	0.90	1	4	0.110	0.0	0.5
46	3.20	0.98	1	4	0.130	0.0	0.5
47	3.12	1.05	1	4	0.120	0.0	0.5
48	3.28	0.94	1	4	0.090	0.0	0.5
49	3.20	0.96	1	4	0.080	0.0	0.5
50	3.22	0.97	0	4	0.110	0.0	0.5
