generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.48	0.73	1	3	0.330	0.0	0.5
1	1.98	0.91	0	3	0.240	0.0	0.5
2	2.32	0.88	0	3	0.250	0.0	0.5
3	2.34	0.86	1	3	0.250	0.0	1.5
4	2.52	0.73	1	3	0.190	0.0	0.5
5	2.48	0.73	1	3	0.200	0.0	1.0
6	2.54	0.70	1	3	0.130	0.0	0.5
7	2.36	0.79	1	3	0.170	0.0	1.0
8	2.44	0.75	1	3	0.240	0.0	1.0
9	2.24	0.79	1	3	0.200	0.0	0.5
10	2.38	0.72	1	3	0.100	0.0	1.0
11	2.44	0.83	0	3	0.110	0.0	0.5
12	2.40	0.75	1	3	0.140	0.0	0.5
13	2.32	0.81	0	3	0.130	0.0	0.5
14	2.42	0.72	1	3	0.230	0.0	1.0
15	2.52	0.64	1	3	0.160	0.0	0.5
16	2.10	0.98	0	3	0.220	0.0	0.5
17	2.14	0.94	0	3	0.200	0.0	0.5
18	2.38	0.75	1	3	0.200	0.0	0.5
19	2.48	0.70	1	3	0.110	0.0	0.5
20	2.44	0.75	1	3	0.110	0.0	0.5
21	2.40	0.82	0	3	0.130	0.0	0.5
22	2.12	0.95	0	3	0.150	0.0	0.5
23	2.36	0.77	1	3	0.200	0.0	1.0
24	2.24	0.86	0	3	0.160	0.0	0.5
25	2.28	0.85	0	3	0.070	0.0	0.5
26	2.34	0.76	1	3	0.130	0.0	0.5
27	2.64	0.69	0	3	0.110	0.0	0.5
28	2.38	0.82	0	3	0.090	0.0	0.5
29	2.36	0.77	1	3	0.210	0.0	1.0
30	2.40	0.80	0	3	0.200	0.0	1.0
31	2.36	0.84	1	3	0.170	0.0	0.5
32	2.52	0.73	1	3	0.190	0.0	1.0
33	2.62	0.69	1	4	0.090	0.0	0.5
34	2.54	0.75	1	4	0.160	0.0	0.5
35	2.44	0.80	1	4	0.180	0.0	1.0
36	2.50	0.98	0	4	0.210	0.0	1.0
37	2.60	0.92	0	4	0.200	0.0	0.5
38	2.44	1.08	0	4	0.230	0.0	1.0
39	2.34	1.07	0	4	0.140	0.0	0.5
40	2.42	1.10	0	4	0.280	0.0	0.5
41	2.46	1.08	0	4	0.240	0.0	1.0
42	2.48	1.17	0	4	0.240	0.0	0.5
43	2.72	1.11	0	4	0.270	0.0	0.5
44	2.76	1.11	0	4	0.180	0.0	0.5
45	2.66	1.21	0	4	0.230	0.0	0.5
46	2.74	1.26	0	4	0.220	0.0	0.5
47	2.28	1.33	0	4	0.250	0.0	0.5
48	2.74	1.13	0	4	0.210	0.0	0.5
49	2.34	1.26	0	4	0.250	0.0	0.5
50	2.50	1.25	0	4	0.270	0.0	1.0
