generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.81	1	3	0.340	0.0	1.0
1	2.24	0.84	1	3	0.240	0.0	0.5
2	2.44	0.83	1	4	0.180	0.0	1.0
3	2.32	0.84	1	4	0.250	0.0	1.0
4	2.40	0.85	1	4	0.180	0.0	1.0
5	2.28	0.94	1	4	0.160	0.0	0.5
6	2.40	0.94	1	4	0.160	0.0	1.0
7	2.60	0.92	1	4	0.130	0.0	1.0
8	2.62	1.04	1	4	0.130	0.0	0.5
9	2.70	1.04	1	4	0.150	0.0	1.0
10	2.62	1.16	1	4	0.130	0.0	0.5
11	2.70	1.14	1	4	0.180	0.0	0.5
12	2.72	1.10	1	4	0.110	0.0	0.5
13	2.96	1.08	0	4	0.110	0.0	0.5
14	3.00	1.04	1	4	0.170	0.0	0.5
15	2.68	1.09	1	4	0.140	0.0	0.5
16	2.78	1.06	1	4	0.170	0.0	0.5
17	2.78	1.22	0	4	0.170	0.0	1.0
18	2.66	1.12	1	4	0.120	0.0	0.5
19	2.66	1.12	1	4	0.140	0.0	0.5
20	2.62	1.06	1	4	0.130	0.0	0.5
21	2.54	1.12	1	4	0.130	0.0	1.0
22	2.70	1.10	1	4	0.120	0.0	0.5
23	2.64	1.23	0	4	0.110	0.0	0.5
24	2.92	0.93	1	4	0.180	0.0	1.0
25	2.70	1.20	1	4	0.070	0.0	0.5
26	2.54	1.15	1	4	0.120	0.0	0.5
27	2.48	1.08	1	4	0.150	0.0	0.5
28	2.82	1.13	1	4	0.140	0.0	0.5
29	2.54	1.19	0	4	0.090	0.0	0.5
30	2.70	1.08	1	4	0.160	0.0	1.0
31	2.74	1.09	1	4	0.140	0.0	0.5
32	2.58	1.13	0	4	0.130	0.0	1.0
33	2.82	1.14	0	4	0.160	0.0	1.0
34	2.76	1.12	0	4	0.160	0.0	1.0
35	2.68	1.12	1	4	0.130	0.0	0.5
36	2.68	1.07	1	4	0.130	0.0	0.5
37	2.72	1.13	0	4	0.140	0.0	0.5
38	2.66	1.18	0	4	0.110	0.0	0.5
39	2.74	1.07	1	4	0.170	0.0	0.5
40	2.82	1.05	1	4	0.080	0.0	0.5
41	2.72	1.13	1	4	0.130	0.0	0.5
42	2.80	1.11	1	4	0.130	0.0	0.5
43	2.68	1.07	1	4	0.100	0.0	0.5
44	2.58	1.25	0	4	0.140	0.0	0.5
45	2.82	1.11	1	4	0.090	0.0	1.0
46	2.92	1.15	0	4	0.110	0.0	0.5
47	2.80	1.15	0	4	0.120	0.0	0.5
48	2.78	0.94	1	4	0.130	0.0	0.5
49	2.84	1.03	1	4	0.120	0.0	1.0
50	2.90	0.98	1	4	0.100	0.0	0.5
