generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	1.27	0	4	0.370	0.0	1.0
1	2.82	1.19	0	4	0.260	0.0	1.0
2	3.22	1.10	0	4	0.230	0.0	0.5
3	3.26	1.20	0	4	0.140	0.0	0.5
4	3.44	0.92	0	4	0.150	0.0	0.5
5	3.32	1.12	0	4	0.130	0.0	1.0
6	3.34	1.19	0	4	0.120	0.0	1.0
7	3.54	0.81	0	4	0.140	0.0	1.0
8	3.36	0.91	1	4	0.130	0.0	0.5
9	3.50	1.04	0	4	0.110	0.0	0.5
10	3.78	0.41	3	4	0.110	0.0	1.0
11	3.72	0.63	1	4	0.100	0.0	0.5
12	3.58	0.85	0	4	0.160	0.0	0.5
13	3.54	0.83	1	4	0.180	0.0	1.0
14	3.62	0.94	0	4	0.130	0.0	1.0
15	3.56	0.92	1	4	0.150	0.0	1.0
16	3.46	0.94	0	4	0.140	0.0	1.0
17	3.58	0.80	0	4	0.130	0.0	0.5
18	3.60	0.82	1	4	0.110	0.0	0.5
19	3.56	0.73	1	4	0.160	0.0	1.0
20	3.48	0.92	1	4	0.150	0.0	1.0
21	3.28	1.10	0	4	0.200	0.0	1.0
22	3.52	0.94	0	4	0.130	0.0	0.5
23	3.56	0.73	0	4	0.150	0.0	0.5
24	3.54	0.78	0	4	0.140	0.0	1.0
25	3.46	1.06	0	4	0.140	0.0	1.0
26	3.14	1.10	0	4	0.140	0.0	0.5
27	3.44	0.94	0	4	0.100	0.0	0.5
28	3.32	1.10	0	4	0.120	0.0	0.5
29	3.54	0.78	1	4	0.110	0.0	0.5
30	3.30	1.08	0	4	0.190	0.0	1.0
31	3.32	1.10	0	4	0.150	0.0	0.5
32	3.24	1.11	0	4	0.100	0.0	0.5
33	3.46	0.94	0	4	0.160	0.0	0.5
34	3.50	0.94	0	4	0.120	0.0	0.5
35	3.38	1.09	0	4	0.140	0.0	0.5
36	3.38	1.13	0	4	0.100	0.0	0.5
37	3.54	0.92	1	4	0.150	0.0	0.5
38	3.60	0.69	0	4	0.100	0.0	0.5
39	3.18	1.13	0	4	0.120	0.0	0.5
40	3.62	0.63	1	4	0.090	0.0	0.5
41	3.36	0.91	0	4	0.180	0.0	0.5
42	3.36	1.09	0	4	0.200	0.0	1.0
43	3.18	1.32	0	4	0.130	0.0	0.5
44	3.54	0.90	1	4	0.110	0.0	0.5
45	3.68	0.61	1	4	0.130	0.0	0.5
46	3.54	0.90	0	4	0.140	0.0	0.5
47	3.58	0.83	1	4	0.120	0.0	0.5
48	3.44	0.94	1	4	0.110	0.0	0.5
49	3.38	1.04	0	4	0.190	0.0	1.0
50	3.18	1.11	0	4	0.200	0.0	1.0
