generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	1.15	0	4	0.340	0.0	1.0
1	2.74	1.25	0	4	0.260	0.0	0.5
2	3.06	1.21	0	4	0.320	0.0	0.5
3	3.18	1.13	0	4	0.290	0.0	0.5
4	2.74	1.45	0	4	0.170	0.0	0.5
5	3.26	0.98	1	4	0.200	0.0	1.0
6	2.92	1.21	0	4	0.220	0.0	1.0
7	3.12	1.07	0	4	0.170	0.0	0.5
8	3.28	0.98	0	4	0.090	0.0	0.5
9	3.08	1.16	0	4	0.150	0.0	0.5
10	3.26	0.87	0	4	0.100	0.0	0.5
11	3.02	1.26	0	4	0.140	0.0	0.5
12	3.18	1.13	0	4	0.110	0.0	0.5
13	3.14	1.18	0	4	0.160	0.0	1.0
14	3.34	0.95	0	4	0.130	0.0	0.5
15	3.20	1.04	0	4	0.130	0.0	1.0
16	3.18	1.13	0	4	0.190	0.0	1.5
17	3.32	0.93	0	4	0.100	0.0	0.5
18	3.16	1.30	0	4	0.130	0.0	0.5
19	3.28	1.08	0	4	0.120	0.0	0.5
20	3.28	1.00	0	4	0.160	0.0	0.5
21	3.36	1.00	0	4	0.160	0.0	0.5
22	2.88	1.27	0	4	0.140	0.0	1.0
23	3.20	0.82	1	4	0.160	0.0	0.5
24	3.50	0.73	2	4	0.150	0.0	0.5
25	3.08	1.13	0	4	0.130	0.0	0.5
26	3.12	1.01	0	4	0.090	0.0	0.5
27	3.38	0.80	2	4	0.070	0.0	0.5
28	3.26	1.09	0	4	0.150	0.0	0.5
29	3.20	1.18	0	4	0.150	0.0	0.5
30	3.30	1.08	0	4	0.170	0.0	0.5
31	2.90	1.27	0	4	0.140	0.0	1.0
32	3.06	1.07	0	4	0.140	0.0	0.5
33	2.86	1.22	0	4	0.130	0.0	0.5
34	3.14	1.10	0	4	0.130	0.0	0.5
35	3.50	0.78	1	4	0.110	0.0	0.5
36	3.12	1.09	0	4	0.050	0.0	0.5
37	3.02	1.16	0	4	0.120	0.0	1.0
38	3.18	0.95	0	4	0.100	0.0	1.0
39	2.86	0.98	0	4	0.200	0.0	1.0
40	3.12	1.03	0	4	0.100	0.0	0.5
41	3.12	1.09	0	4	0.130	0.0	1.0
42	3.02	1.01	0	4	0.140	0.0	0.5
43	3.10	0.94	0	4	0.140	0.0	0.5
44	3.30	1.19	0	4	0.170	0.0	0.5
45	3.36	0.97	0	4	0.110	0.0	0.5
46	3.18	0.93	1	4	0.130	0.0	1.0
47	3.14	1.08	0	4	0.220	0.0	0.5
48	3.20	1.13	0	4	0.190	0.0	1.0
49	3.24	1.19	0	4	0.130	0.0	0.5
50	3.06	1.33	0	4	0.150	0.0	0.5
