generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.95	1	4	0.430	0.0	0.5
1	2.60	0.63	1	4	0.340	0.0	0.5
2	2.48	0.78	1	4	0.270	0.0	1.5
3	2.50	0.85	1	4	0.250	0.0	0.5
4	2.48	0.81	1	4	0.180	0.0	0.5
5	2.40	0.94	1	4	0.170	0.0	0.5
6	2.56	0.90	0	4	0.190	0.0	1.0
7	2.62	0.96	0	4	0.160	0.0	0.5
8	2.56	1.10	1	4	0.190	0.0	0.5
9	2.80	1.15	1	4	0.210	0.0	1.0
10	2.98	1.05	1	4	0.090	0.0	0.5
11	3.02	0.93	1	4	0.190	0.0	1.0
12	3.04	0.94	1	4	0.210	0.0	1.0
13	3.08	0.89	1	4	0.110	0.0	1.0
14	3.00	1.00	1	4	0.120	0.0	0.5
15	3.04	1.00	1	4	0.130	0.0	1.0
16	3.14	0.92	1	4	0.130	0.0	1.0
17	3.06	0.90	1	4	0.150	0.0	0.5
18	3.18	0.84	1	4	0.120	0.0	1.0
19	3.22	0.97	1	4	0.100	0.0	0.5
20	3.12	1.05	1	4	0.110	0.0	0.5
21	3.18	0.97	1	4	0.090	0.0	1.0
22	3.16	0.90	1	4	0.140	0.0	0.5
23	3.22	0.90	1	4	0.140	0.0	1.0
24	3.16	0.92	1	4	0.160	0.0	1.0
25	2.98	1.01	1	4	0.180	0.0	1.0
26	3.08	1.02	1	4	0.160	0.0	1.0
27	3.08	1.02	1	4	0.140	0.0	0.5
28	3.18	1.03	1	4	0.140	0.0	1.0
29	3.26	0.89	1	4	0.110	0.0	1.0
30	3.02	0.99	1	4	0.140	0.0	0.5
31	2.96	1.08	1	4	0.150	0.0	1.0
32	2.90	1.06	1	4	0.160	0.0	0.5
33	2.96	1.00	1	4	0.170	0.0	1.0
34	3.12	1.05	1	4	0.120	0.0	0.5
35	3.20	0.96	1	4	0.150	0.0	1.0
36	2.76	1.18	1	4	0.120	0.0	0.5
37	3.18	0.99	1	4	0.160	0.0	1.0
38	3.24	0.86	1	4	0.110	0.0	1.0
39	3.12	1.05	1	4	0.110	0.0	1.0
40	2.98	1.01	1	4	0.090	0.0	0.5
41	2.80	1.15	1	4	0.190	0.0	1.0
42	2.90	1.10	1	4	0.130	0.0	1.0
43	3.08	0.91	1	4	0.130	0.0	1.0
44	3.14	1.00	1	4	0.110	0.0	0.5
45	2.98	0.95	1	4	0.160	0.0	1.0
46	2.98	1.14	0	4	0.120	0.0	0.5
47	3.32	0.97	1	4	0.060	0.0	0.5
48	3.02	1.05	0	4	0.140	0.0	1.0
49	3.06	1.07	1	4	0.110	0.0	1.0
50	2.92	1.13	1	4	0.160	0.0	1.0
