generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	0.87	1	3	0.300	0.0	0.5
1	2.10	0.83	1	3	0.130	0.0	0.5
2	2.38	0.80	1	3	0.200	0.0	1.0
3	2.32	0.84	1	3	0.130	0.0	0.5
4	2.52	0.75	1	3	0.090	0.0	0.5
5	2.58	0.72	1	4	0.140	0.0	1.0
6	2.40	0.96	0	4	0.110	0.0	0.5
7	2.20	0.94	1	4	0.130	0.0	0.5
8	2.40	0.89	1	4	0.120	0.0	1.0
9	2.44	0.96	1	4	0.140	0.0	0.5
10	2.66	0.97	1	4	0.150	0.0	0.5
11	2.70	1.10	1	4	0.150	0.0	0.5
12	2.90	1.12	0	4	0.160	0.0	0.5
13	2.74	1.29	0	4	0.130	0.0	0.5
14	2.74	1.20	0	4	0.120	0.0	0.5
15	2.88	1.03	1	4	0.180	0.0	1.0
16	2.72	1.22	1	4	0.180	0.0	0.5
17	2.96	1.04	0	4	0.160	0.0	0.5
18	2.70	1.08	1	4	0.240	0.0	0.5
19	2.76	1.11	1	4	0.170	0.0	0.5
20	2.76	1.14	0	4	0.150	0.0	0.5
21	2.76	1.09	1	4	0.150	0.0	0.5
22	2.54	1.12	0	4	0.200	0.0	0.5
23	2.82	0.91	1	4	0.230	0.0	0.5
24	2.86	1.00	1	4	0.160	0.0	0.5
25	2.96	1.06	0	4	0.170	0.0	0.5
26	2.64	1.16	1	4	0.180	0.0	1.0
27	2.90	1.10	1	4	0.150	0.0	0.5
28	2.74	1.09	1	4	0.170	0.0	0.5
29	2.80	1.13	1	4	0.160	0.0	0.5
30	2.76	1.07	1	4	0.180	0.0	0.5
31	2.78	1.14	0	4	0.160	0.0	0.5
32	2.66	1.24	0	4	0.120	0.0	0.5
33	2.66	1.12	0	4	0.160	0.0	0.5
34	2.58	1.20	1	4	0.120	0.0	0.5
35	2.76	1.14	0	4	0.140	0.0	0.5
36	2.60	1.22	1	4	0.150	0.0	0.5
37	2.76	1.07	0	4	0.150	0.0	0.5
38	2.64	1.18	0	4	0.160	0.0	0.5
39	2.76	1.09	1	4	0.170	0.0	0.5
40	3.06	1.10	0	4	0.120	0.0	0.5
41	2.98	1.09	0	4	0.120	0.0	1.0
42	2.62	1.15	1	4	0.210	0.0	1.0
43	2.58	1.22	0	4	0.210	0.0	0.5
44	2.78	1.06	1	4	0.190	0.0	0.5
45	2.90	0.96	1	4	0.200	0.0	0.5
46	2.66	1.09	1	4	0.160	0.0	0.5
47	2.80	1.08	0	4	0.130	0.0	0.5
48	2.54	1.08	1	4	0.210	0.0	0.5
49	2.84	1.03	1	4	0.180	0.0	0.5
50	2.62	1.11	0	4	0.190	0.0	0.5
