generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	1.14	0	4	0.340	0.0	1.0
1	2.76	1.12	0	4	0.190	0.0	0.5
2	3.18	1.18	0	4	0.180	0.0	1.0
3	3.26	1.23	0	4	0.170	0.0	1.5
4	3.40	1.04	0	4	0.080	0.0	0.5
5	3.16	1.25	0	4	0.160	0.0	0.5
6	3.18	1.19	0	4	0.130	0.0	0.5
7	3.16	1.30	0	4	0.190	0.0	1.0
8	3.54	0.81	1	4	0.110	0.0	0.5
9	3.34	1.05	0	4	0.110	0.0	0.5
10	3.22	1.08	1	4	0.160	0.0	1.0
11	3.26	1.15	0	4	0.110	0.0	0.5
12	3.32	1.09	0	4	0.130	0.0	1.0
13	3.48	0.90	0	4	0.080	0.0	0.5
14	3.40	1.10	0	4	0.180	0.0	1.0
15	3.48	0.92	0	4	0.130	0.0	0.5
16	3.10	1.19	0	4	0.170	0.0	0.5
17	3.16	1.12	0	4	0.160	0.0	1.0
18	3.36	1.13	0	4	0.100	0.0	0.5
19	3.32	1.12	0	4	0.130	0.0	0.5
20	3.48	0.94	0	4	0.120	0.0	0.5
21	3.34	1.03	0	4	0.120	0.0	1.0
22	3.26	1.13	0	4	0.130	0.0	0.5
23	3.42	1.00	0	4	0.090	0.0	0.5
24	3.40	1.06	0	4	0.080	0.0	0.5
25	3.50	0.92	0	4	0.140	0.0	0.5
26	3.26	1.05	1	4	0.170	0.0	1.0
27	3.38	1.00	1	4	0.180	0.0	1.0
28	3.56	0.70	1	4	0.110	0.0	0.5
29	3.36	0.97	1	4	0.090	0.0	0.5
30	3.48	0.88	1	4	0.130	0.0	1.0
31	3.62	0.75	1	4	0.190	0.0	1.5
32	3.54	0.90	1	4	0.230	0.0	1.5
33	3.38	1.02	0	4	0.110	0.0	0.5
34	2.96	1.26	0	4	0.180	0.0	1.0
35	2.84	1.43	0	4	0.160	0.0	0.5
36	3.18	1.11	0	4	0.180	0.0	0.5
37	3.22	1.15	0	4	0.150	0.0	1.0
38	3.26	1.09	0	4	0.130	0.0	0.5
39	3.22	1.15	0	4	0.160	0.0	1.0
40	3.28	1.06	0	4	0.170	0.0	0.5
41	3.40	0.87	1	4	0.130	0.0	0.5
42	3.02	1.17	0	4	0.130	0.0	0.5
43	3.06	1.30	0	4	0.130	0.0	1.0
44	3.24	1.14	0	4	0.150	0.0	1.0
45	3.10	1.25	0	4	0.210	0.0	1.0
46	3.06	1.29	0	4	0.140	0.0	1.0
47	3.14	1.15	1	4	0.160	0.0	0.5
48	3.16	1.24	0	4	0.150	0.0	0.5
49	3.58	0.85	0	4	0.100	0.0	0.5
50	3.18	1.24	0	4	0.170	0.0	1.0
