generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.89	1	4	0.300	0.0	0.5
1	2.26	0.82	1	4	0.260	0.0	0.5
2	2.36	0.84	1	4	0.250	0.0	0.5
3	2.46	0.88	0	4	0.160	0.0	0.5
4	2.40	0.89	1	4	0.170	0.0	0.5
5	2.76	0.65	1	4	0.080	0.0	0.5
6	2.76	0.76	1	4	0.180	0.0	0.5
7	2.66	0.99	1	4	0.150	0.0	0.5
8	2.82	0.99	0	4	0.170	0.0	1.0
9	2.84	1.03	1	4	0.150	0.0	0.5
10	3.02	0.88	1	4	0.110	0.0	0.5
11	2.88	1.09	1	4	0.170	0.0	1.0
12	2.80	1.11	1	4	0.080	0.0	0.5
13	3.18	0.95	1	4	0.150	0.0	0.5
14	2.94	1.21	1	4	0.110	0.0	1.0
15	3.10	1.04	1	4	0.060	0.0	0.5
16	3.24	0.97	1	4	0.100	0.0	0.5
17	3.16	0.99	1	4	0.170	0.0	0.5
18	3.20	0.80	1	4	0.170	0.0	0.5
19	3.12	0.93	1	4	0.100	0.0	0.5
20	3.00	1.11	1	4	0.100	0.0	0.5
21	3.10	0.98	1	4	0.080	0.0	0.5
22	3.10	1.02	1	4	0.130	0.0	0.5
23	3.20	0.94	1	4	0.120	0.0	0.5
24	3.16	0.88	1	4	0.120	0.0	0.5
25	3.02	0.95	1	4	0.120	0.0	0.5
26	3.10	0.94	1	4	0.170	0.0	0.5
27	3.08	0.98	1	4	0.160	0.0	1.0
28	2.94	1.14	1	4	0.160	0.0	0.5
29	3.20	0.80	1	4	0.130	0.0	0.5
30	2.70	1.10	1	4	0.100	0.0	0.5
31	2.90	1.10	1	4	0.100	0.0	0.5
32	3.00	1.06	1	4	0.120	0.0	0.5
33	3.16	0.88	1	4	0.140	0.0	0.5
34	2.98	0.93	1	4	0.170	0.0	0.5
35	3.26	0.91	1	4	0.140	0.0	0.5
36	3.16	0.92	1	4	0.110	0.0	0.5
37	3.22	0.88	1	4	0.130	0.0	0.5
38	2.86	1.13	1	4	0.150	0.0	0.5
39	3.02	1.01	1	4	0.110	0.0	0.5
40	2.90	1.02	1	4	0.110	0.0	0.5
41	3.16	0.97	1	4	0.100	0.0	0.5
42	2.90	1.12	1	4	0.160	0.0	1.0
43	2.84	1.10	1	4	0.120	0.0	0.5
44	2.96	1.00	1	4	0.170	0.0	0.5
45	2.86	1.04	1	4	0.110	0.0	0.5
46	3.06	0.88	1	4	0.130	0.0	0.5
47	3.02	1.05	1	4	0.120	0.0	0.5
48	3.08	0.89	1	4	0.130	0.0	0.5
49	3.16	0.81	1	4	0.140	0.0	0.5
50	3.06	0.95	1	4	0.190	0.0	0.5
