generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.88	1	3	0.410	0.0	0.5
1	2.24	0.88	0	3	0.290	0.0	0.5
2	2.40	0.82	0	3	0.210	0.0	1.0
3	2.30	0.78	1	3	0.160	0.0	0.5
4	2.52	0.70	1	3	0.160	0.0	0.5
5	2.48	0.70	1	3	0.140	0.0	0.5
6	2.44	0.80	1	3	0.220	0.0	0.5
7	2.28	0.83	1	3	0.160	0.0	0.5
8	2.62	0.69	1	4	0.120	0.0	0.5
9	2.66	0.79	1	4	0.100	0.0	0.5
10	2.70	0.83	1	4	0.170	0.0	0.5
11	2.72	1.02	0	4	0.110	0.0	0.5
12	3.12	0.86	1	4	0.130	0.0	1.0
13	3.22	0.78	1	4	0.170	0.0	1.0
14	3.02	1.05	1	4	0.130	0.0	0.5
15	3.08	0.91	0	4	0.120	0.0	1.0
16	3.08	0.93	1	4	0.070	0.0	0.5
17	2.94	1.14	0	4	0.090	0.0	0.5
18	2.92	0.87	1	4	0.120	0.0	1.0
19	2.90	1.04	1	4	0.140	0.0	0.5
20	2.82	1.14	0	4	0.110	0.0	0.5
21	2.78	0.97	1	4	0.120	0.0	1.0
22	2.80	0.92	1	4	0.230	0.0	1.5
23	3.18	0.93	1	4	0.110	0.0	1.5
24	3.46	0.73	1	4	0.120	0.0	1.0
25	2.98	0.99	1	4	0.150	0.0	0.5
26	3.06	1.01	1	4	0.150	0.0	1.0
27	3.16	1.05	1	4	0.070	0.0	0.5
28	3.10	1.04	1	4	0.130	0.0	1.0
29	3.08	1.04	1	4	0.090	0.0	0.5
30	3.08	1.06	1	4	0.110	0.0	0.5
31	3.12	0.91	1	4	0.120	0.0	0.5
32	3.00	0.98	1	4	0.180	0.0	0.5
33	2.88	1.09	1	4	0.140	0.0	1.0
34	3.32	0.84	1	4	0.110	0.0	0.5
35	3.22	0.94	1	4	0.090	0.0	0.5
36	3.14	0.92	1	4	0.140	0.0	0.5
37	2.88	0.93	1	4	0.150	0.0	0.5
38	2.96	1.09	1	4	0.170	0.0	0.5
39	3.14	0.77	1	4	0.180	0.0	0.5
40	3.02	0.88	1	4	0.150	0.0	0.5
41	2.82	1.05	1	4	0.170	0.0	0.5
42	3.06	0.97	1	4	0.150	0.0	0.5
43	2.86	1.27	0	4	0.080	0.0	0.5
44	2.68	1.12	1	4	0.150	0.0	0.5
45	2.84	1.16	1	4	0.140	0.0	0.5
46	3.02	1.03	0	4	0.160	0.0	0.5
47	3.00	0.94	1	4	0.120	0.0	0.5
48	2.96	1.00	1	4	0.130	0.0	0.5
49	3.12	0.93	1	4	0.090	0.0	0.5
50	2.88	0.95	1	4	0.160	0.0	0.5
