generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.64	0.87	0	4	0.310	0.0	1.0
1	2.26	0.84	0	4	0.290	0.0	1.5
2	2.60	1.20	0	4	0.280	0.0	1.5
3	2.80	1.31	0	4	0.320	0.0	0.5
4	2.46	1.62	0	4	0.360	0.0	0.5
5	2.80	1.47	0	4	0.360	0.0	0.5
6	3.06	1.14	0	4	0.320	0.0	1.0
7	2.74	1.31	0	4	0.230	0.0	0.5
8	2.82	1.38	0	4	0.220	0.0	1.0
9	2.54	1.49	0	4	0.200	0.0	0.5
10	2.74	1.41	0	4	0.190	0.0	0.5
11	2.52	1.32	0	4	0.150	0.0	0.5
12	2.24	1.61	0	4	0.180	0.0	1.5
13	2.66	1.31	0	4	0.130	0.0	0.5
14	2.44	1.51	0	4	0.120	0.0	0.5
15	2.82	1.45	0	4	0.160	0.0	0.5
16	2.32	1.57	0	4	0.120	0.0	0.5
17	2.36	1.53	0	4	0.150	0.0	1.0
18	2.34	1.61	0	4	0.150	0.0	0.5
19	2.72	1.30	0	4	0.290	0.0	1.0
20	2.38	1.62	0	4	0.240	0.0	0.5
21	2.60	1.48	0	4	0.200	0.0	0.5
22	2.64	1.52	0	4	0.210	0.0	0.5
23	2.40	1.55	0	4	0.130	0.0	0.5
24	2.52	1.43	0	4	0.200	0.0	1.0
25	2.74	1.45	0	4	0.220	0.0	0.5
26	2.76	1.41	0	4	0.220	0.0	0.5
27	2.68	1.46	0	4	0.200	0.0	0.5
28	2.88	1.34	0	4	0.200	0.0	0.5
29	2.38	1.52	0	4	0.130	0.0	1.0
30	2.58	1.46	0	4	0.140	0.0	1.0
31	2.54	1.47	0	4	0.270	0.0	1.5
32	2.62	1.47	0	4	0.190	0.0	0.5
33	3.02	1.26	0	4	0.200	0.0	0.5
34	2.66	1.49	0	4	0.170	0.0	1.0
35	2.60	1.44	0	4	0.160	0.0	1.0
36	2.58	1.50	0	4	0.180	0.0	0.5
37	2.62	1.52	0	4	0.240	0.0	1.0
38	2.60	1.39	0	4	0.240	0.0	0.5
39	2.72	1.33	0	4	0.180	0.0	0.5
40	2.56	1.50	0	4	0.210	0.0	0.5
41	2.44	1.44	0	4	0.210	0.0	1.0
42	2.48	1.37	0	4	0.190	0.0	0.5
43	2.66	1.50	0	4	0.200	0.0	0.5
44	2.64	1.35	0	4	0.170	0.0	0.5
45	2.74	1.35	0	4	0.190	0.0	0.5
46	2.58	1.46	0	4	0.190	0.0	0.5
47	2.54	1.39	0	4	0.230	0.0	0.5
48	2.60	1.39	0	4	0.190	0.0	0.5
49	2.82	1.34	0	4	0.180	0.0	0.5
50	2.72	1.39	0	4	0.170	0.0	0.5
